,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70
0,0.010997067,0.010997067,0.017595308,0.0139296185,0.0058651026,0.0058651026,0.0036656891,0.0073313783,0.01026393,0.012463343,0.0073313783,0.011730205,0.01026393,0.0073313783,0.012463343,0.0065982407,0.009530792,0.010997067,0.008797654,0.008797654,0.012463343,0.009530792,0.01026393,0.010997067,0.0065982407,0.004398827,0.014662757,0.017595308,0.009530792,0.004398827,0.012463343,0.01026393,0.012463343,0.010997067,0.01026393,0.014662757,0.01026393,0.010997067,0.016129032,0.017595308,0.0065982407,0.011730205,0.024926687,0.008797654,0.008797654,0.015395895,0.0058651026,0.0073313783,0.02052786,0.0139296185,0.012463343,0.010997067,0.015395895,0.011730205,0.014662757,0.011730205,0.010997067,0.008797654,0.01026393,0.004398827,0.012463343,0.0139296185,0.012463343,0.015395895,0.009530792,0.013196481,0.008797654,0.01026393,0.016129032,0.0058651026,0.0065982407
1,0.009530792,0.0029325513,0.0065982407,0.0058651026,0.0073313783,0.009530792,0.0073313783,0.016129032,0.0058651026,0.012463343,0.0058651026,0.005131965,0.0065982407,0.0065982407,0.01026393,0.0065982407,0.009530792,0.0073313783,0.0139296185,0.010997067,0.010997067,0.0058651026,0.008064516,0.01026393,0.008064516,0.010997067,0.0065982407,0.0073313783,0.014662757,0.008797654,0.0065982407,0.0065982407,0.018328445,0.0058651026,0.011730205,0.005131965,0.008064516,0.012463343,0.008064516,0.008064516,0.009530792,0.0065982407,0.008797654,0.0073313783,0.008797654,0.005131965,0.0036656891,0.0073313783,0.019061584,0.0073313783,0.01686217,0.010997067,0.009530792,0.005131965,0.004398827,0.01026393,0.008064516,0.0058651026,0.0065982407,0.0073313783,0.004398827,0.008064516,0.005131965,0.0058651026,0.009530792,0.010997067,0.009530792,0.0058651026,0.008797654,0.010997067,0.0073313783
2,0.004398827,0.0065982407,0.010997067,0.0065982407,0.016129032,0.018328445,0.004398827,0.011730205,0.008064516,0.004398827,0.018328445,0.008797654,0.016129032,0.005131965,0.0065982407,0.0065982407,0.009530792,0.008064516,0.005131965,0.012463343,0.008064516,0.0073313783,0.0065982407,0.014662757,0.01026393,0.016129032,0.008064516,0.0139296185,0.008064516,0.0058651026,0.0036656891,0.0058651026,0.005131965,0.004398827,0.005131965,0.008064516,0.004398827,0.004398827,0.009530792,0.0065982407,0.010997067,0.0036656891,0.0073313783,0.005131965,0.009530792,0.02052786,0.01026393,0.0058651026,0.0036656891,0.0036656891,0.008064516,0.029325513,0.031524926,0.005131965,0.004398827,0.009530792,0.005131965,0.008064516,0.004398827,0.0073313783,0.0058651026,0.008797654,0.0065982407,0.012463343,0.0065982407,0.0058651026,0.01026393,0.004398827,0.011730205,0.010997067,0.008797654
3,0.0036656891,0.0029325513,0.0029325513,0.008064516,0.008797654,0.021260997,0.004398827,0.0036656891,0.0029325513,0.02052786,0.004398827,0.0036656891,0.005131965,0.0058651026,0.0058651026,0.005131965,0.0058651026,0.0036656891,0.004398827,0.0029325513,0.0036656891,0.008797654,0.004398827,0.005131965,0.004398827,0.004398827,0.03079179,0.008797654,0.004398827,0.0073313783,0.008797654,0.0058651026,0.0036656891,0.0065982407,0.005131965,0.0058651026,0.01026393,0.0029325513,0.010997067,0.0036656891,0.0036656891,0.004398827,0.0065982407,0.005131965,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.014662757,0.005131965,0.005131965,0.01026393,0.004398827,0.005131965,0.008064516,0.0029325513,0.004398827,0.005131965,0.005131965,0.005131965,0.016129032,0.004398827,0.004398827,0.0058651026,0.0036656891,0.005131965,0.0065982407,0.0058651026,0.014662757,0.008797654,0.005131965
4,0.0036656891,0.004398827,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.008064516,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.013196481,0.0036656891,0.0036656891,0.0073313783,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.004398827,0.004398827,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0058651026,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891
5,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.008797654,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.004398827,0.0036656891,0.0036656891,0.0036656891,0.0058651026,0.0036656891,0.0036656891,0.004398827,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0058651026,0.0036656891,0.0058651026,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891
6,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.008064516,0.0036656891,0.0036656891,0.0036656891,0.004398827,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.004398827,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.004398827,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.009530792,0.0036656891,0.0036656891,0.004398827,0.0036656891,0.0065982407,0.0036656891,0.005131965,0.0036656891,0.0058651026,0.0073313783,0.0036656891,0.0036656891,0.0036656891,0.004398827,0.0036656891,0.004398827,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.004398827
7,0.0036656891,0.0036656891,0.0021994135,0.004398827,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0073313783,0.019794721,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.004398827,0.0036656891,0.0036656891,0.004398827,0.0036656891,0.004398827,0.0036656891,0.01026393,0.0036656891,0.004398827,0.0036656891,0.0036656891,0.0036656891,0.010997067,0.004398827,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.004398827,0.0036656891,0.0036656891,0.0065982407,0.0036656891,0.0036656891,0.0036656891,0.0065982407,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891
8,0.0036656891,0.011730205,0.0058651026,0.0036656891,0.005131965,0.0036656891,0.004398827,0.004398827,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.004398827,0.0036656891,0.0036656891,0.03005865,0.0058651026,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.004398827,0.0036656891,0.0036656891,0.004398827,0.005131965,0.0065982407,0.0036656891,0.0036656891,0.0058651026,0.004398827,0.005131965,0.01026393,0.0036656891,0.005131965,0.005131965,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.005131965,0.0036656891,0.005131965,0.0036656891,0.0058651026,0.0036656891,0.0058651026,0.0036656891,0.0036656891,0.01026393,0.005131965,0.005131965,0.0036656891,0.0058651026,0.0036656891,0.0036656891,0.0036656891,0.02052786,0.0036656891,0.0036656891,0.005131965,0.0036656891
9,0.005131965,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.010997067,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.004398827,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.0036656891,0.004398827
