,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70
0,0.065789476,0.05263158,0.078947365,0.05263158,0.078947365,0.02631579,0.065789476,0.05263158,0.065789476,0.05263158,0.02631579,0.039473683,0.065789476,0.039473683,0.039473683,0.078947365,0.05263158,0.039473683,0.039473683,0.039473683,0.039473683,0.065789476,0.039473683,0.065789476,0.039473683,0.05263158,0.02631579,0.065789476,0.02631579,0.065789476,0.05263158,0.05263158,0.05263158,0.05263158,0.039473683,0.065789476,0.078947365,0.05263158,0.039473683,0.05263158,0.05263158,0.065789476,0.078947365,0.039473683,0.05263158,0.10526316,0.065789476,0.013157895,0.039473683,0.10526316,0.013157895,0.02631579,0.05263158,0.078947365,0.09210526,0.039473683,0.10526316,0.065789476,0.02631579,0.02631579,0.05263158,0.09210526,0.078947365,0.078947365,0.02631579,0.039473683,0.05263158,0.013157895,0.05263158,0.02631579,0.02631579
1,0.05263158,0.02631579,0.02631579,0.039473683,0.039473683,0.039473683,0.039473683,0.078947365,0.013157895,0.05263158,0.013157895,0.039473683,0.078947365,0.065789476,0.05263158,0.039473683,0.065789476,0.065789476,0.039473683,0.05263158,0.039473683,0.05263158,0.039473683,0.013157895,0.065789476,0.039473683,0.05263158,0.078947365,0.039473683,0.05263158,0.065789476,0.039473683,0.078947365,0.02631579,0.065789476,0.039473683,0.078947365,0.065789476,0.05263158,0.039473683,0.039473683,0.078947365,0.02631579,0.065789476,0.078947365,0.02631579,0.013157895,0.078947365,0.065789476,0.065789476,0.05263158,0.02631579,0.065789476,0.065789476,0.065789476,0.039473683,0.065789476,0.05263158,0.039473683,0.05263158,0.065789476,0.078947365,0.039473683,0.078947365,0.065789476,0.02631579,0.039473683,0.05263158,0.05263158,0.065789476,0.05263158
2,0.0,0.05263158,0.02631579,0.013157895,0.05263158,0.02631579,0.05263158,0.02631579,0.02631579,0.039473683,0.02631579,0.05263158,0.02631579,0.013157895,0.013157895,0.013157895,0.05263158,0.05263158,0.0,0.039473683,0.065789476,0.05263158,0.02631579,0.05263158,0.065789476,0.039473683,0.02631579,0.05263158,0.05263158,0.039473683,0.02631579,0.02631579,0.013157895,0.05263158,0.0,0.05263158,0.0,0.013157895,0.09210526,0.0,0.065789476,0.0,0.02631579,0.02631579,0.02631579,0.065789476,0.065789476,0.02631579,0.0,0.013157895,0.02631579,0.039473683,0.10526316,0.013157895,0.0,0.05263158,0.0,0.02631579,0.0,0.078947365,0.0,0.065789476,0.02631579,0.013157895,0.013157895,0.013157895,0.09210526,0.0,0.02631579,0.013157895,0.0
3,0.013157895,0.013157895,0.013157895,0.02631579,0.05263158,0.078947365,0.0,0.013157895,0.0,0.09210526,0.039473683,0.013157895,0.065789476,0.02631579,0.065789476,0.02631579,0.039473683,0.02631579,0.0,0.065789476,0.02631579,0.013157895,0.02631579,0.0,0.05263158,0.013157895,0.078947365,0.039473683,0.013157895,0.013157895,0.09210526,0.02631579,0.02631579,0.013157895,0.02631579,0.013157895,0.02631579,0.013157895,0.065789476,0.013157895,0.02631579,0.013157895,0.0,0.02631579,0.02631579,0.013157895,0.02631579,0.013157895,0.02631579,0.013157895,0.013157895,0.013157895,0.0,0.02631579,0.05263158,0.013157895,0.02631579,0.02631579,0.039473683,0.013157895,0.13157895,0.065789476,0.065789476,0.013157895,0.02631579,0.013157895,0.013157895,0.02631579,0.02631579,0.013157895,0.02631579
4,0.02631579,0.013157895,0.02631579,0.02631579,0.02631579,0.02631579,0.039473683,0.05263158,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.065789476,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.05263158,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.013157895,0.02631579,0.065789476,0.02631579,0.02631579,0.02631579,0.02631579
5,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.078947365,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.05263158,0.039473683,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.065789476,0.02631579,0.05263158,0.02631579,0.02631579,0.02631579,0.05263158,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579
6,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.039473683,0.078947365,0.02631579,0.013157895,0.02631579,0.039473683,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.039473683,0.039473683,0.02631579,0.02631579,0.02631579,0.05263158,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.05263158,0.02631579,0.039473683,0.02631579,0.039473683,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.05263158,0.02631579,0.039473683,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.039473683
7,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.039473683,0.02631579,0.02631579,0.065789476,0.02631579,0.02631579,0.065789476,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.05263158,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.039473683,0.02631579,0.039473683,0.02631579,0.039473683,0.02631579,0.02631579,0.02631579,0.039473683,0.02631579,0.02631579,0.02631579,0.05263158,0.02631579,0.02631579,0.02631579,0.02631579,0.013157895,0.02631579,0.02631579,0.039473683,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579
8,0.02631579,0.02631579,0.013157895,0.02631579,0.02631579,0.02631579,0.02631579,0.065789476,0.02631579,0.02631579,0.039473683,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.05263158,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.039473683,0.039473683,0.013157895,0.02631579,0.0,0.039473683,0.02631579,0.02631579,0.02631579,0.013157895,0.02631579,0.039473683,0.039473683,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.039473683,0.039473683,0.02631579,0.039473683,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.039473683,0.02631579,0.02631579,0.065789476,0.05263158,0.02631579,0.02631579,0.065789476,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579
9,0.039473683,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.05263158,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.039473683
