,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,50.963776,4.670451,33.660774,34.63364,14.211364,13.9614725,3.8741927,43.787914,24.138569,26.93644,23.08685,23.6654
layer_1,10.1274605,16.842289,15.900542,25.324156,12.302746,17.214697,11.625013,12.1529045,9.825919,28.328377,6.979252,10.0986185
layer_2,7.9657283,21.388502,14.654627,33.546608,2.385318,19.282366,12.900407,12.7911415,15.595871,60.611755,10.61636,10.283372
layer_3,14.086945,26.681667,14.078255,10.612278,18.867146,60.861015,40.37654,6.6694202,9.676656,49.253693,27.133713,39.871876
layer_4,18.468569,93.44257,25.76163,42.751827,35.17989,22.342968,12.183342,15.615275,46.128235,27.449568,24.757566,14.601039
layer_5,74.566925,11.722702,45.151554,39.8771,42.618134,48.56994,25.061968,93.414345,36.119473,75.60707,18.36692,31.608728
layer_6,50.02712,80.252396,36.14887,51.891834,27.252274,39.898975,33.601322,40.5934,51.96266,7.4096394,67.8309,46.204628
layer_7,8.657783,49.572113,74.62666,96.98036,16.111948,20.04572,33.25991,38.166878,51.27238,28.671803,82.289536,76.71551
layer_8,41.05605,19.033478,36.66402,136.95236,6.6328297,13.317531,94.29001,72.845406,125.08693,43.74705,35.066166,38.655685
layer_9,40.791264,61.388092,46.695354,68.20431,38.670063,41.890335,84.65523,52.868855,78.36668,23.486156,22.401245,50.209393
layer_10,58.71446,25.931355,11.910664,36.705746,57.6154,109.2147,60.579994,43.904156,29.386799,56.135876,36.95033,12.733444
layer_11,32.816628,45.40854,22.152435,52.467712,88.437614,69.97164,35.73904,35.64125,63.328712,70.73755,81.84109,64.76556
