,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,366.03024,73.93826,442.11774,236.15506,190.8003,67.72965,105.57769,283.65546,301.0775,256.19577,465.36868,159.35243
layer_1,249.72528,191.33125,121.566444,78.42153,130.52292,334.89902,95.9334,176.56491,67.71195,564.52356,50.725204,113.464226
layer_2,87.37563,94.95905,341.5677,335.77997,20.077694,164.2516,223.45865,89.08858,84.75138,668.7954,152.0613,68.99793
layer_3,212.16162,139.74396,175.3617,105.69558,114.85602,300.44568,182.58138,71.42319,121.95928,279.75717,88.13588,165.91347
layer_4,241.57648,500.04892,82.84878,389.8327,227.59155,85.16798,20.89291,56.850697,481.33365,196.92612,82.30548,68.8037
layer_5,543.80096,48.28726,190.12401,222.19353,138.22984,339.31848,153.7663,1046.8856,303.122,296.2908,189.17719,100.25024
layer_6,287.2542,388.23743,352.57727,656.64124,116.3224,150.89626,227.19452,265.22806,609.374,14.063324,382.22107,159.8962
layer_7,34.927402,339.67853,410.53937,736.5393,84.22646,101.92978,119.71743,120.14461,232.6953,105.588165,289.75348,393.83264
layer_8,204.61148,103.49269,221.56485,551.0721,15.715501,59.390133,804.90765,345.8964,471.54733,331.74265,142.10641,172.49228
layer_9,210.0189,282.1026,422.25964,730.0144,127.70016,256.76193,414.2933,183.86874,548.3754,359.30258,84.93012,256.84644
layer_10,492.92532,87.83788,55.312943,143.7097,392.96036,708.8606,313.5708,181.55598,123.81647,678.3458,137.25093,37.194782
layer_11,425.71838,481.26324,92.313934,399.64774,589.198,385.49124,152.10406,134.00354,192.85587,430.24283,604.30646,719.372
