,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,8,8,9,7,10,9,5,6,14,1,2,10
layer_1,5,3,0,5,0,4,4,11,3,3,6,7
layer_2,8,20,13,2,0,33,7,0,10,16,9,1
layer_3,9,2,13,7,11,11,7,11,2,0,0,7
layer_4,4,8,11,1,9,2,8,2,20,9,14,7
layer_5,6,6,9,5,8,9,12,8,6,4,2,10
layer_6,4,5,2,9,6,4,4,2,5,1,7,5
layer_7,7,10,9,12,2,7,4,7,9,8,4,2
layer_8,5,3,6,4,4,7,7,12,9,5,12,3
layer_9,7,4,5,6,8,7,6,6,4,6,3,5
layer_10,3,7,4,6,5,5,9,6,6,5,6,4
layer_11,7,3,3,8,8,9,7,6,8,10,2,5
