,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.0037147102,0.014115899,0.016344724,0.004086181,0.0055720652,0.004457652,0.009286775,0.010029717,0.012258544,0.013744428,0.002228826,0.004086181,0.012258544,0.005200594,0.004086181,0.0029717681
1,0.005200594,0.010029717,0.009286775,0.017459137,0.021173848,0.008172362,0.0055720652,0.009658246,0.010772659,0.0059435363,0.019687964,0.011515602,0.0063150073,0.013001486,0.0078008915,0.011515602
2,0.015601783,0.0059435363,0.0066864784,0.015601783,0.011887073,0.004086181,0.020430906,0.010029717,0.004457652,0.019687964,0.011887073,0.015973253,0.008543833,0.0063150073,0.013372957,0.023402674
3,0.013372957,0.015973253,0.01448737,0.013372957,0.012630015,0.020059435,0.013372957,0.013372957,0.013001486,0.013372957,0.013372957,0.013744428,0.013372957,0.011887073,0.013372957,0.012630015
4,0.013372957,0.013372957,0.013744428,0.01448737,0.013372957,0.013372957,0.013372957,0.013744428,0.013372957,0.013372957,0.013372957,0.013001486,0.013372957,0.013372957,0.013001486,0.012630015
5,0.014115899,0.013744428,0.015973253,0.013372957,0.013372957,0.015601783,0.019316493,0.013372957,0.013372957,0.013372957,0.013372957,0.012630015,0.013372957,0.013372957,0.013372957,0.022659732
6,0.017459137,0.016716195,0.013372957,0.013372957,0.013001486,0.01448737,0.01448737,0.013372957,0.013744428,0.013372957,0.013372957,0.013372957,0.008543833,0.013372957,0.013372957,0.013372957
7,0.013744428,0.015601783,0.013372957,0.013372957,0.01448737,0.013372957,0.013372957,0.013372957,0.013372957,0.013372957,0.013372957,0.017830608,0.013372957,0.013001486,0.013744428,0.013372957
8,0.013372957,0.013372957,0.0059435363,0.013372957,0.017087666,0.015601783,0.011887073,0.013372957,0.013744428,0.013372957,0.013372957,0.013001486,0.020802377,0.013372957,0.013372957,0.013372957
9,0.014115899,0.013744428,0.013372957,0.013372957,0.004829123,0.016344724,0.013372957,0.014858841,0.013001486,0.01448737,0.013372957,0.011887073,0.013372957,0.018945022,0.013372957,0.013372957
10,0.013372957,0.013372957,0.013372957,0.01857355,0.01820208,0.011887073,0.013744428,0.013372957,0.013372957,0.014858841,0.013001486,0.013744428,0.014115899,0.013372957,0.013744428,0.013372957
11,0.013001486,0.01448737,0.013372957,0.010401188,0.014858841,0.013372957,0.0063150073,0.013372957,0.013744428,0.013372957,0.004086181,0.017087666,0.016716195,0.014115899,0.014115899,0.013372957
12,0.014115899,0.013372957,0.01448737,0.013001486,0.013372957,0.013001486,0.013372957,0.013372957,0.012630015,0.013372957,0.013744428,0.014115899,0.014115899,0.012630015,0.013372957,0.013372957
13,0.013744428,0.013372957,0.013744428,0.013744428,0.013744428,0.0070579494,0.013372957,0.013372957,0.0111441305,0.013001486,0.013372957,0.013372957,0.013744428,0.014115899,0.012630015,0.013744428
14,0.01448737,0.012258544,0.013372957,0.013372957,0.013001486,0.011887073,0.013372957,0.014115899,0.013744428,0.016716195,0.013372957,0.013372957,0.013744428,0.013372957,0.013372957,0.013372957
15,0.013744428,0.014115899,0.013372957,0.0055720652,0.013372957,0.013001486,0.013372957,0.013744428,0.013744428,0.013372957,0.013372957,0.013372957,0.013372957,0.014858841,0.013001486,0.013744428
16,0.013372957,0.013372957,0.013372957,0.016716195,0.013372957,0.013372957,0.013744428,0.013372957,0.009658246,0.013744428,0.0111441305,0.013372957,0.01448737,0.013372957,0.013372957,0.013372957
17,0.009286775,0.013372957,0.013744428,0.013372957,0.013372957,0.013372957,0.013001486,0.013372957,0.013744428,0.013372957,0.013744428,0.011515602,0.013372957,0.013372957,0.012630015,0.011887073
18,0.0059435363,0.013372957,0.013001486,0.013001486,0.013372957,0.013372957,0.013372957,0.009658246,0.0111441305,0.01448737,0.013372957,0.013372957,0.013372957,0.013372957,0.013372957,0.013372957
19,0.013372957,0.013372957,0.013372957,0.013372957,0.013744428,0.013372957,0.013372957,0.013372957,0.013372957,0.013372957,0.013372957,0.014115899,0.013001486,0.013372957,0.013372957,0.013372957
20,0.013372957,0.013372957,0.013001486,0.013001486,0.013372957,0.013372957,0.011515602,0.012630015,0.013744428,0.010401188,0.013744428,0.011887073,0.0059435363,0.013372957,0.014858841,0.013744428
21,0.013372957,0.013372957,0.013372957,0.013372957,0.013372957,0.013372957,0.013372957,0.013372957,0.013372957,0.013372957,0.013372957,0.013372957,0.0074294205,0.013001486,0.013372957,0.013744428
22,0.013744428,0.013372957,0.010772659,0.013744428,0.013372957,0.013372957,0.013744428,0.013372957,0.012258544,0.013372957,0.013372957,0.013372957,0.013372957,0.013372957,0.013744428,0.013372957
23,0.013372957,0.013372957,0.013372957,0.013372957,0.013744428,0.014115899,0.013372957,0.013372957,0.014115899,0.013001486,0.013372957,0.014115899,0.013372957,0.013372957,0.013001486,0.013744428
24,0.014115899,0.013372957,0.013001486,0.013001486,0.013372957,0.013372957,0.014115899,0.013372957,0.013372957,0.013372957,0.013744428,0.013001486,0.010029717,0.016344724,0.013372957,0.013372957
25,0.013372957,0.013001486,0.013372957,0.013372957,0.013372957,0.013372957,0.014115899,0.013001486,0.013001486,0.013372957,0.013372957,0.013372957,0.013372957,0.011515602,0.013744428,0.013372957
26,0.013001486,0.013372957,0.013744428,0.013372957,0.013372957,0.013372957,0.013372957,0.013744428,0.011515602,0.013744428,0.009658246,0.013372957,0.013744428,0.013744428,0.013001486,0.013001486
27,0.0111441305,0.010772659,0.0037147102,0.015973253,0.013372957,0.0074294205,0.013372957,0.010772659,0.013372957,0.01448737,0.013001486,0.013372957,0.008543833,0.013001486,0.013372957,0.010029717
