,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,378.0,318.0,331.0,407.0,301.0,355.0,485.0,515.0,252.0,145.0,372.0,165.0,237.0,499.0,345.0,394.0
layer_1,516.0,18.0,152.0,98.0,483.0,71.0,111.0,32.0,143.0,154.0,282.0,361.0,364.0,345.0,118.0,77.0
layer_2,73.0,234.0,235.0,216.0,354.0,455.0,420.0,494.0,403.0,392.0,123.0,517.0,184.0,204.0,40.0,60.0
layer_3,7.0,54.0,6.0,18.0,6.0,410.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,38.0,6.0,7.0
layer_4,6.0,6.0,6.0,7.0,6.0,88.0,6.0,33.0,6.0,6.0,6.0,16.0,6.0,6.0,6.0,16.0
layer_5,87.0,8.0,137.0,6.0,6.0,47.0,62.0,6.0,11.0,6.0,6.0,6.0,6.0,9.0,6.0,24.0
layer_6,10.0,170.0,6.0,6.0,25.0,77.0,6.0,6.0,6.0,6.0,7.0,7.0,7.0,6.0,6.0,6.0
layer_7,40.0,182.0,9.0,6.0,6.0,8.0,6.0,6.0,6.0,7.0,6.0,75.0,6.0,41.0,7.0,19.0
layer_8,6.0,6.0,6.0,6.0,11.0,7.0,41.0,6.0,9.0,7.0,6.0,9.0,39.0,6.0,5.0,6.0
layer_9,9.0,6.0,7.0,6.0,9.0,124.0,6.0,9.0,8.0,68.0,15.0,6.0,6.0,89.0,6.0,6.0
layer_10,12.0,7.0,6.0,16.0,46.0,6.0,6.0,6.0,6.0,7.0,6.0,47.0,6.0,6.0,7.0,6.0
layer_11,6.0,7.0,6.0,6.0,34.0,43.0,7.0,6.0,6.0,6.0,6.0,437.0,7.0,6.0,16.0,6.0
layer_12,6.0,6.0,6.0,6.0,6.0,6.0,7.0,37.0,6.0,6.0,6.0,6.0,188.0,11.0,9.0,6.0
layer_13,9.0,6.0,6.0,6.0,6.0,6.0,6.0,8.0,6.0,6.0,6.0,6.0,22.0,6.0,13.0,7.0
layer_14,11.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,61.0,305.0,6.0,6.0,7.0,6.0,6.0,6.0
layer_15,6.0,8.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,8.0,6.0,219.0,10.0,6.0
layer_16,6.0,6.0,6.0,6.0,6.0,6.0,7.0,6.0,6.0,6.0,42.0,6.0,6.0,6.0,6.0,6.0
layer_17,8.0,6.0,14.0,11.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,13.0,6.0,24.0,6.0,6.0
layer_18,6.0,6.0,6.0,18.0,6.0,6.0,7.0,7.0,16.0,38.0,6.0,81.0,6.0,6.0,6.0,6.0
layer_19,6.0,6.0,8.0,6.0,76.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,6.0,7.0,6.0
layer_20,6.0,6.0,6.0,47.0,6.0,10.0,6.0,6.0,6.0,6.0,7.0,12.0,6.0,6.0,500.0,9.0
layer_21,7.0,6.0,6.0,7.0,6.0,8.0,6.0,6.0,6.0,6.0,6.0,6.0,320.0,6.0,6.0,6.0
layer_22,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
layer_23,6.0,11.0,6.0,6.0,6.0,7.0,6.0,6.0,53.0,6.0,15.0,6.0,6.0,6.0,6.0,6.0
layer_24,6.0,6.0,6.0,6.0,6.0,6.0,8.0,45.0,14.0,6.0,23.0,6.0,35.0,8.0,6.0,6.0
layer_25,6.0,8.0,7.0,6.0,11.0,6.0,23.0,6.0,6.0,6.0,6.0,6.0,6.0,26.0,6.0,6.0
layer_26,6.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,9.0,34.0,6.0,6.0,7.0,6.0,41.0
layer_27,8.0,6.0,7.0,34.0,6.0,22.0,6.0,10.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
