,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,294.0,165.0,295.0,147.0,288.0,103.0,178.0,276.0,143.0,314.0,171.0,161.0,151.0,243.0,126.0,259.0
layer_1,259.0,213.0,286.0,158.0,300.0,206.0,315.0,246.0,285.0,215.0,341.0,383.0,170.0,225.0,273.0,295.0
layer_2,273.0,338.0,333.0,270.0,147.0,238.0,296.0,290.0,289.0,314.0,278.0,257.0,219.0,343.0,271.0,399.0
layer_3,151.0,180.0,162.0,152.0,143.0,279.0,157.0,152.0,152.0,152.0,151.0,165.0,151.0,157.0,152.0,141.0
layer_4,152.0,152.0,156.0,174.0,152.0,165.0,152.0,176.0,156.0,152.0,152.0,154.0,152.0,152.0,157.0,155.0
layer_5,230.0,145.0,165.0,152.0,153.0,218.0,214.0,152.0,152.0,164.0,152.0,152.0,150.0,153.0,152.0,253.0
layer_6,198.0,223.0,152.0,155.0,162.0,176.0,167.0,152.0,160.0,152.0,155.0,144.0,152.0,152.0,152.0,152.0
layer_7,157.0,248.0,151.0,151.0,156.0,151.0,152.0,152.0,150.0,152.0,152.0,184.0,153.0,154.0,141.0,149.0
layer_8,152.0,152.0,152.0,150.0,181.0,168.0,130.0,152.0,153.0,154.0,154.0,153.0,257.0,152.0,152.0,152.0
layer_9,147.0,152.0,159.0,147.0,153.0,200.0,136.0,163.0,152.0,168.0,120.0,123.0,152.0,197.0,151.0,153.0
layer_10,152.0,150.0,151.0,178.0,203.0,125.0,154.0,152.0,152.0,160.0,152.0,170.0,146.0,152.0,159.0,153.0
layer_11,153.0,160.0,163.0,157.0,190.0,172.0,149.0,153.0,146.0,151.0,148.0,227.0,183.0,151.0,156.0,153.0
layer_12,141.0,152.0,159.0,152.0,154.0,151.0,156.0,111.0,156.0,151.0,157.0,140.0,181.0,133.0,158.0,152.0
layer_13,166.0,152.0,155.0,153.0,159.0,151.0,156.0,156.0,152.0,150.0,152.0,152.0,176.0,175.0,151.0,154.0
layer_14,178.0,152.0,152.0,152.0,151.0,152.0,152.0,160.0,137.0,228.0,151.0,151.0,153.0,154.0,151.0,153.0
layer_15,149.0,174.0,152.0,152.0,152.0,151.0,153.0,154.0,155.0,155.0,151.0,155.0,152.0,183.0,168.0,150.0
layer_16,150.0,152.0,149.0,207.0,154.0,152.0,140.0,152.0,152.0,156.0,116.0,152.0,156.0,152.0,157.0,151.0
layer_17,154.0,152.0,158.0,119.0,152.0,153.0,156.0,152.0,154.0,155.0,153.0,153.0,153.0,161.0,152.0,152.0
layer_18,152.0,152.0,154.0,144.0,150.0,153.0,153.0,152.0,155.0,169.0,152.0,203.0,153.0,153.0,154.0,154.0
layer_19,149.0,151.0,173.0,152.0,152.0,152.0,151.0,152.0,153.0,153.0,152.0,162.0,155.0,156.0,152.0,150.0
layer_20,152.0,152.0,153.0,157.0,153.0,160.0,135.0,153.0,152.0,149.0,154.0,182.0,146.0,152.0,222.0,150.0
layer_21,153.0,152.0,153.0,153.0,147.0,156.0,154.0,152.0,153.0,152.0,152.0,152.0,151.0,153.0,150.0,155.0
layer_22,144.0,152.0,152.0,153.0,153.0,154.0,153.0,152.0,152.0,151.0,152.0,152.0,147.0,152.0,152.0,152.0
layer_23,153.0,160.0,153.0,152.0,154.0,160.0,152.0,152.0,170.0,150.0,158.0,156.0,152.0,153.0,150.0,151.0
layer_24,161.0,152.0,162.0,151.0,152.0,149.0,155.0,158.0,153.0,155.0,156.0,145.0,153.0,185.0,152.0,154.0
layer_25,152.0,156.0,152.0,155.0,156.0,152.0,175.0,152.0,157.0,153.0,144.0,152.0,152.0,154.0,157.0,144.0
layer_26,153.0,152.0,152.0,147.0,152.0,152.0,152.0,155.0,150.0,165.0,192.0,149.0,158.0,154.0,156.0,168.0
layer_27,169.0,152.0,156.0,246.0,153.0,157.0,152.0,156.0,152.0,149.0,151.0,153.0,153.0,152.0,153.0,152.0
