,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,653.0,679.0,605.0,107.0,447.0,215.0,574.0,545.0,115.0,202.0,232.0,58.0,269.0,698.0,524.0,374.0
layer_1,555.0,231.0,234.0,256.0,524.0,142.0,239.0,283.0,399.0,168.0,272.0,746.0,624.0,59.0,211.0,375.0
layer_2,134.0,370.0,151.0,479.0,86.0,411.0,80.0,473.0,375.0,123.0,86.0,555.0,558.0,678.0,67.0,209.0
layer_3,72.0,83.0,72.0,71.0,78.0,352.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,74.0
layer_4,72.0,72.0,72.0,72.0,72.0,98.0,72.0,487.0,79.0,72.0,72.0,71.0,72.0,72.0,127.0,76.0
layer_5,290.0,72.0,71.0,72.0,72.0,194.0,73.0,72.0,82.0,71.0,72.0,72.0,72.0,72.0,72.0,101.0
layer_6,76.0,206.0,72.0,72.0,73.0,73.0,72.0,72.0,73.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0
layer_7,72.0,185.0,72.0,72.0,73.0,73.0,72.0,72.0,72.0,72.0,72.0,262.0,72.0,82.0,73.0,68.0
layer_8,72.0,72.0,72.0,72.0,73.0,74.0,73.0,72.0,72.0,74.0,72.0,74.0,78.0,72.0,75.0,72.0
layer_9,72.0,72.0,72.0,72.0,71.0,76.0,72.0,72.0,72.0,142.0,72.0,72.0,72.0,87.0,72.0,72.0
layer_10,72.0,72.0,72.0,72.0,103.0,72.0,72.0,72.0,72.0,72.0,72.0,171.0,73.0,72.0,72.0,77.0
layer_11,72.0,74.0,74.0,74.0,85.0,94.0,72.0,72.0,73.0,72.0,73.0,620.0,74.0,73.0,136.0,72.0
layer_12,72.0,72.0,72.0,72.0,72.0,72.0,72.0,76.0,72.0,72.0,72.0,72.0,199.0,70.0,80.0,72.0
layer_13,100.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,74.0,72.0,102.0,72.0,80.0,72.0
layer_14,72.0,72.0,72.0,72.0,76.0,72.0,72.0,73.0,78.0,361.0,72.0,72.0,76.0,72.0,72.0,72.0
layer_15,72.0,88.0,72.0,72.0,72.0,72.0,72.0,72.0,75.0,73.0,73.0,76.0,72.0,350.0,72.0,72.0
layer_16,72.0,72.0,72.0,74.0,72.0,72.0,72.0,72.0,72.0,72.0,92.0,72.0,72.0,72.0,72.0,72.0
layer_17,72.0,72.0,78.0,71.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,73.0,72.0,72.0,72.0,72.0
layer_18,73.0,79.0,72.0,71.0,72.0,72.0,73.0,72.0,86.0,141.0,72.0,122.0,74.0,72.0,72.0,72.0
layer_19,72.0,72.0,79.0,72.0,85.0,72.0,72.0,72.0,72.0,71.0,72.0,72.0,77.0,72.0,73.0,72.0
layer_20,72.0,72.0,72.0,99.0,72.0,73.0,73.0,72.0,72.0,81.0,72.0,76.0,72.0,72.0,354.0,72.0
layer_21,72.0,72.0,72.0,72.0,72.0,82.0,72.0,72.0,72.0,72.0,72.0,72.0,100.0,72.0,73.0,72.0
layer_22,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,73.0,72.0,72.0,72.0
layer_23,72.0,74.0,72.0,73.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0
layer_24,73.0,72.0,80.0,72.0,72.0,73.0,72.0,93.0,80.0,72.0,72.0,72.0,88.0,93.0,72.0,72.0
layer_25,72.0,73.0,72.0,72.0,76.0,72.0,92.0,72.0,82.0,72.0,72.0,72.0,72.0,74.0,72.0,72.0
layer_26,72.0,74.0,72.0,73.0,72.0,72.0,72.0,72.0,72.0,72.0,73.0,72.0,72.0,72.0,72.0,81.0
layer_27,74.0,72.0,77.0,153.0,72.0,74.0,72.0,77.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0
