,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,53,0,52,0,0,0,66,56,60,60,34,42
layer_1,45,63,67,36,47,47,40,48,36,36,51,2
layer_2,58,36,27,41,42,69,36,57,55,85,61,36
layer_3,37,36,33,28,36,36,41,86,55,37,36,41
layer_4,38,39,36,67,36,36,37,20,36,36,36,34
layer_5,36,36,45,36,36,37,39,36,36,36,34,36
layer_6,67,36,36,36,42,36,36,36,45,36,36,36
layer_7,82,36,36,36,37,36,36,36,38,36,36,36
layer_8,36,36,36,36,36,36,36,39,36,36,36,36
layer_9,36,36,36,45,36,36,36,36,37,36,36,36
layer_10,36,36,36,36,36,36,36,36,36,37,36,36
layer_11,38,36,36,36,36,36,36,36,63,36,36,36
