,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,14,0,5,0,0,0,6,26,15,7,2,2
layer_1,18,27,9,4,6,15,6,4,4,4,5,0
layer_2,138,4,18,40,9,43,8,5,24,8,6,4
layer_3,4,8,71,7,4,4,19,28,89,4,4,15
layer_4,5,17,4,6,4,4,4,1,5,4,4,21
layer_5,5,4,6,4,14,5,15,4,6,4,4,4
layer_6,18,5,4,4,6,4,4,4,7,5,4,6
layer_7,76,4,4,4,4,4,4,4,6,4,4,5
layer_8,4,4,4,4,4,4,7,10,4,4,4,4
layer_9,4,4,4,5,4,4,4,4,3,4,4,4
layer_10,4,4,4,4,4,5,4,5,4,8,4,4
layer_11,3,4,4,4,4,4,4,4,13,4,4,4
