,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.8635743,0.75716233,0.66166437,0.58117324,0.48294678,0.40245566,0.41200545,0.38472033,0.33560708,0.31650752,0.2319236,0.30013642,0.26193723,0.2728513,0.24965894,0.27694407
1,0.8963165,0.8362892,0.6070941,0.39017734,0.4229195,0.32605729,0.32605729,0.28649387,0.24693042,0.24965894,0.22237381,0.23465212,0.24829468,0.28649387,0.21964529,0.30695772
2,0.84720325,0.7748977,0.54433835,0.3792633,0.2728513,0.24556616,0.26875854,0.25238743,0.22919509,0.21691678,0.21691678,0.20873123,0.26739427,0.21418826,0.2100955,0.25920874
3,0.78171897,0.79126877,0.56616646,0.33015007,0.2851296,0.19645293,0.24147339,0.27421555,0.24693042,0.21964529,0.22373806,0.2728513,0.24010915,0.1814461,0.23328786,0.159618
4,0.9304229,0.73260576,0.4761255,0.44747612,0.3792633,0.36834925,0.2319236,0.21691678,0.18008186,0.23874488,0.20873123,0.24420191,0.19508867,0.18690313,0.21964529,0.3888131
5,0.8908595,0.8021828,0.29604366,0.31105047,0.26875854,0.5675307,0.15006821,0.15279673,0.15825376,0.15006821,0.15552524,0.15006821,0.15006821,0.15006821,0.15006821,0.16371077
6,0.37380627,0.744884,0.28785813,0.6084584,0.35197818,0.15825376,0.2510232,0.21964529,0.15552524,0.15006821,0.15006821,0.15279673,0.15006821,0.15006821,0.15006821,0.15143247
7,0.9345157,0.58526605,0.5497954,0.19918145,0.32196453,0.5961801,0.21418826,0.25920874,0.32469305,0.24829468,0.18963166,0.1568895,0.15006821,0.15006821,0.15006821,0.15006821
8,0.9345157,0.75716233,0.60027283,0.33969986,0.39699864,0.44065484,0.15416098,0.19508867,0.16234653,0.15279673,0.15006821,0.15006821,0.15006821,0.15006821,0.15006821,0.15006821
9,0.8649386,0.21964529,0.26739427,0.5170532,0.3478854,0.18008186,0.3533424,0.15143247,0.15279673,0.15006821,0.15006821,0.15006821,0.15006821,0.15006821,0.15006821,0.15006821
10,0.65211457,0.3888131,0.4324693,0.22510232,0.24010915,0.1568895,0.5607094,0.15006821,0.15143247,0.15006821,0.15006821,0.15006821,0.15006821,0.15006821,0.15006821,0.15006821
11,0.5688949,0.55252385,0.2728513,0.15552524,0.15279673,0.24420191,0.15143247,0.2100955,0.15143247,0.15143247,0.15279673,0.15006821,0.15006821,0.15006821,0.15143247,0.15006821
12,0.43383357,0.46248296,0.4665757,0.20327422,0.39290586,0.15143247,0.15143247,0.16234653,0.15006821,0.16507503,0.15006821,0.15143247,0.15006821,0.15006821,0.15006821,0.15006821
13,0.6425648,0.27830833,0.15825376,0.18553889,0.19508867,0.16371077,0.18690313,0.17189632,0.1882674,0.15143247,0.22510232,0.15006821,0.15006821,0.15006821,0.15006821,0.15006821
14,0.62210095,0.24010915,0.18417463,0.16098227,0.21691678,0.19918145,0.15416098,0.15825376,0.19372442,0.1568895,0.15006821,0.15006821,0.15143247,0.15006821,0.15006821,0.1568895
15,0.22646658,0.47203276,0.2728513,0.18417463,0.17189632,0.15143247,0.17462483,0.18553889,0.15006821,0.15006821,0.15279673,0.15006821,0.15006821,0.15279673,0.15006821,0.15143247
16,0.79126877,0.29740793,0.15143247,0.1882674,0.20873123,0.1568895,0.15143247,0.15825376,0.1664393,0.15006821,0.15006821,0.15006821,0.15006821,0.15825376,0.15006821,0.15006821
17,0.7025921,0.5197817,0.18690313,0.23328786,0.18008186,0.19918145,0.16371077,0.20463847,0.15279673,0.1568895,0.15006821,0.15006821,0.15006821,0.15825376,0.15006821,0.15006821
18,0.33697134,0.21145976,0.24556616,0.23328786,0.19236016,0.18690313,0.15416098,0.15006821,0.15825376,0.15143247,0.15143247,0.15006821,0.15006821,0.15006821,0.15143247,0.18281037
19,0.4515689,0.23055935,0.1691678,0.19918145,0.17189632,0.20600273,0.24283765,0.15006821,0.15143247,0.27830833,0.15006821,0.15143247,0.15006821,0.15006821,0.15006821,0.260573
20,0.6152797,0.5975443,0.26603,0.15143247,0.19645293,0.23601638,0.15279673,0.29877216,0.15143247,0.15143247,0.15143247,0.15006821,0.15006821,0.15006821,0.15006821,0.16098227
21,0.2510232,0.6957708,0.17326057,0.2851296,0.15416098,0.15552524,0.28785813,0.15006821,0.1568895,0.15416098,0.15006821,0.15006821,0.15006821,0.15006821,0.38472033,0.24283765
22,0.8212824,0.30695772,0.3478854,0.18553889,0.47203276,0.17326057,0.18281037,0.32196453,0.15279673,0.15143247,0.15006821,0.15006821,0.26875854,0.15006821,0.15143247,0.17053206
23,0.49249658,0.4611187,0.3096862,0.39290586,0.24829468,0.29331514,0.2633015,0.18417463,0.23055935,0.3328786,0.18008186,0.1909959,0.19645293,0.17053206,0.2946794,0.28649387
