,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.5375256,0.19921724,0.123088956,0.06335054,0.40163675,0.11971326,0.26191467,0.35402775,0.47417775,0.23186621,0.07135732,0.5982248
layer_1,0.1130355,0.38223043,0.06691754,0.0,0.042152774,0.19695719,0.0,0.1595797,0.013632379,0.009280142,0.021706123,0.0
layer_2,0.51566994,0.059827264,0.0,0.0,0.16591164,0.02870536,0.0,0.07755197,0.0,0.5242419,0.09709532,0.11386538
layer_3,0.0,0.067715995,0.009176568,0.53816587,0.24159546,0.17687887,0.0,0.0,0.07156887,0.5461334,0.26183102,0.27606657
layer_4,0.1121661,0.14110595,0.0,0.0,0.097269304,0.5229711,0.02840965,0.048800133,0.021748222,0.0,0.023956671,0.24856326
layer_5,0.45136583,0.0,0.0,0.016023513,0.0,0.0,0.0,0.0,0.0,0.4296742,0.26966846,0.0
layer_6,0.0,0.01286628,0.01174458,0.01056686,0.04368423,0.0,0.09139589,0.0,0.0,1.0,0.023748321,0.53263056
layer_7,0.1306629,0.027647354,0.19695304,0.0,0.6991245,0.27596015,0.0,0.0,0.034323663,0.39529672,0.8333278,0.023723435
layer_8,0.011396564,0.0,0.0,0.009354697,0.022832138,0.071069755,0.011321781,0.027955104,0.0,0.033166505,0.049715593,0.0
layer_9,0.0,0.0,0.024105849,0.0,0.0,0.04547865,0.0,0.10017792,0.06660785,0.024246696,0.0,0.0
layer_10,0.037339434,0.0,0.24520296,0.0,0.0119167175,0.011426179,0.0,0.0,0.0,0.012183125,0.014797508,0.0365417
layer_11,0.0,0.0,0.122861825,0.0,0.0,0.020857181,0.0,0.0,0.09471876,0.10565492,0.0,0.0
