,0,1,2,3,4,5,6,7,8,9,10,11
0,0.011647972,0.027178602,0.0017256256,0.0030198446,0.059965488,0.012510785,0.08714409,0.047886107,0.002157032,0.096203625,0.0,0.008628128
1,0.0034512512,0.0,0.002157032,0.0008628128,0.0,0.07333908,0.06341674,0.0008628128,0.0025884383,0.0,0.0034512512,0.0
2,0.0017256256,0.002157032,0.0073339087,0.028472822,0.0030198446,0.0017256256,0.0030198446,0.0012942192,0.0,0.0,0.0030198446,0.0
3,0.005608283,0.0025884383,0.0047454704,0.015099224,0.0,0.0,0.0,0.002157032,0.0004314064,0.016393442,0.007765315,0.0
4,0.0,0.0,0.0034512512,0.0,0.0,0.01078516,0.0008628128,0.0025884383,0.0,0.06514236,0.002157032,0.13373598
5,0.0,0.0008628128,0.0008628128,0.018981881,0.06471096,0.02286454,0.01553063,0.0004314064,0.0,0.002157032,0.0,0.005608283
6,0.113028474,0.0,0.03666954,0.0,0.008628128,0.0,0.0030198446,0.0017256256,0.0,0.0,0.008628128,0.0
7,0.005608283,0.0811044,0.0047454704,0.027178602,0.08714409,0.0030198446,0.0051768767,0.009922347,0.008628128,0.0030198446,0.022433132,0.0
8,0.01078516,0.08714409,0.0051768767,0.08498706,0.011216566,0.0012942192,0.0,0.0017256256,0.06427955,0.002157032,0.0038826575,0.16393442
9,0.005608283,0.0025884383,0.0008628128,0.0025884383,0.0004314064,0.008196721,0.0004314064,0.08283003,0.004314064,0.018550474,0.021138912,0.05522002
10,0.0047454704,0.0004314064,0.0012942192,0.0008628128,0.0012942192,0.014236411,0.0008628128,0.07635893,0.0,0.0012942192,0.0017256256,0.008196721
11,0.0004314064,0.0004314064,0.0004314064,0.0004314064,0.0004314064,0.013805005,0.0017256256,0.0051768767,0.0,0.0051768767,0.0060396893,0.0017256256
