,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.4910215,0.5734314,0.42105037,0.49848005,0.48460078,0.7150415,0.8686589,0.71923834,0.5693736,0.6110727,0.46535122,0.7043645
layer_1,0.40323612,0.6426274,0.88847065,0.9356326,0.61348796,0.7056452,0.7598607,0.4297995,0.8917145,0.2957548,0.8808606,0.7099342
layer_2,0.9754532,0.92165494,0.6832603,0.77517277,0.57599115,0.608229,0.37385598,0.82238317,0.8029205,0.123236984,0.8931441,0.91975117
layer_3,0.8071538,0.69835204,0.29554346,0.44983104,0.6622144,0.7528089,0.6977026,0.8542816,0.7686883,0.8748261,0.8671737,0.7302469
layer_4,0.6623691,0.43939796,0.82611245,0.7387133,0.84873605,0.89081204,0.8509177,0.91224456,0.7760101,0.830538,0.8871262,0.9224158
layer_5,0.71787626,0.8682107,0.9068369,0.8667701,0.5077158,0.84650135,0.878878,0.35822567,0.84151167,0.8319092,0.7662148,0.91625595
layer_6,0.84610236,0.6407925,0.8126357,0.34568968,0.9064347,0.8570414,0.85454744,0.8537192,0.6354345,0.8899687,0.74870914,0.743519
layer_7,0.95022416,0.83628714,0.63030624,0.47846732,0.77503407,0.8865814,0.89856994,0.831008,0.8068204,0.9052168,0.82423896,0.66428053
layer_8,0.75673586,0.7756645,0.7989563,0.5725045,0.99325454,0.8600012,0.5278492,0.5209388,0.6079357,0.79236287,0.892836,0.83134514
layer_9,0.8616975,0.83680016,0.78785574,0.33492506,0.8330778,0.6798566,0.7696163,0.8908838,0.7251809,0.51580447,0.8102247,0.7579875
layer_10,0.48275048,1.0,0.95505154,0.7705239,0.7991623,0.5052947,0.94687235,0.74743885,0.8764748,0.68156797,0.8035906,0.97377783
layer_11,0.3099916,0.58123,0.8729643,0.3199679,0.28773847,0.87246305,0.8942897,0.87977797,0.7955191,0.71069366,0.4143828,0.43669957
