,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.00025897828,0.0,0.0005833518,0.005445872,0.0,0.0,0.0,0.0,0.0,0.0,0.5865702,0.011832175,0.0,0.0,0.02179035,0.0,0.32992914,0.00070942455,0.6231074,0.36484703,0.0,0.0,0.0,0.0,0.004372716,0.0,0.6445867,0.0,0.0,0.005177829,0.07376049,0.12194858
layer_1,0.1810209,0.0,0.0014976294,0.0,0.0,0.0,0.0,0.008157633,0.013033368,0.0,0.0057303687,0.003063553,0.019411778,0.0005423158,0.0005276801,0.0,0.00029412002,0.0005321713,0.00024671547,0.0,0.0015274181,0.0,0.0,0.0020443704,0.0,0.0,0.0,0.0,0.0015604572,0.0,0.05294441,0.03724151
layer_2,0.0,0.00025860142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012118662,0.1607618,0.0,0.0,0.0,0.0,0.0012808116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_3,0.0,0.0005139076,0.0,0.0,0.0012749573,0.0007938178,0.0005169669,0.003107997,0.00026009657,0.0023624115,0.0,0.0,0.013850281,0.00019476343,0.00025961417,0.0,0.0,0.00052270293,0.0005025775,0.00024052359,0.0,0.0030972327,0.0,0.0,0.0,0.0008576703,0.0010379849,0.001790859,0.002344905,0.00076248054,0.0,0.0018275448
layer_4,0.00026491567,0.0012425309,0.0,0.0,0.00022146906,0.01664056,0.00023859346,0.0,0.00078296696,0.010307389,0.0,0.00026574012,0.00025532837,0.0,0.0072264695,0.0005055786,0.0,0.0027194577,0.001312094,0.0,0.0,0.0007272618,0.0,0.0,0.0061430256,0.0,0.0,0.0,0.0,0.0,0.02749862,0.0
layer_5,0.0010257626,0.0357205,0.004639955,0.0,0.0,0.0012521934,0.0012487625,0.0559755,0.0,0.00688628,0.0,0.0,0.0,0.03188833,0.00024913737,0.0010643643,0.0007651953,0.0005244329,0.0020730542,0.0002734847,0.001883179,0.001461334,0.0016499539,0.0,0.0017740079,0.0,0.0010332419,0.08552255,0.0002499422,0.0,0.0,0.0
layer_6,0.0,0.00053336675,0.0029602188,0.0,0.0,0.0177641,0.02880424,0.0048133046,0.0066963616,0.0,0.0012939937,0.00026491567,0.025793392,0.012730599,0.044898693,0.00865516,0.0,0.0,0.004605046,0.0,0.0,0.00026874797,0.0,0.0071101077,0.0,0.0,0.0012326989,0.0,0.0,0.0005231874,0.0,0.0072011673
layer_7,0.036884848,0.037416343,0.0,0.0035869093,0.0,0.0020487034,0.0031469972,0.01096559,0.011260719,0.0,0.0011719769,0.0138665,0.0,0.00858797,0.005235812,0.008743663,0.0,0.0,0.0068519018,0.01795324,0.0010559511,0.0,0.0,0.0,0.0588375,0.0013432734,0.002581833,0.0,0.0,0.002849716,0.0,0.095070235
layer_8,0.0002651496,0.078383,0.0017733645,0.034695845,0.0,0.0,0.0002661762,0.0,0.0635437,0.02239073,0.0007325148,0.0023045808,0.003847865,0.030229773,0.0,0.007874109,0.13925533,0.008966682,0.0020915063,0.0,0.015551182,0.009241835,0.0,0.0014111657,0.0010370961,0.0018234611,0.0011520529,0.010135245,0.13572282,0.0,0.0012909175,1.0
layer_9,0.0063888854,0.01894277,0.0,0.0,0.0002686394,0.0002686394,0.0,0.0,0.0041210866,0.010174832,0.014245639,0.08726755,0.010653776,0.0002622604,0.0012979847,0.0,0.000512304,0.00025148236,0.0,0.4217347,0.0,0.0002686394,0.0025624647,0.02557841,0.022323817,0.00644459,0.003040332,0.0,0.004059246,0.0,0.03957031,0.016677948
