,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.08915763,0.053002268,0.17592636,0.031232746,0.019128498,0.027555505,0.10395448,0.10860815,0.08262237,0.101564266,0.070618816,0.062308423,0.05262392,0.08051471,0.15685314,0.012398563
1,0.062416352,0.010907337,0.0040235934,0.007893437,0.00083984155,0.019165149,0.023177745,0.016755948,0.017863955,0.012768776,0.02595142,0.03475888,0.003308768,0.008278889,0.033301096,0.001520625
2,0.013262609,0.01142293,0.023018153,0.015826844,0.02613782,0.058189377,0.031145357,0.0038902597,0.0018112288,0.011116642,0.005452522,0.013990921,0.019312924,0.02263737,0.018944597,0.0043353774
3,0.018893586,0.046658646,0.057188127,0.014300378,0.049330562,0.105507836,0.022833014,0.022277975,0.0015962402,0.0072816447,0.015324071,0.08675501,0.0036482955,0.017362108,0.2416584,0.01938204
4,0.06443734,0.0048417016,0.043601315,0.015791968,0.027503967,0.06362523,0.0384992,0.026964732,0.08141891,0.022075519,0.06961829,0.07405941,0.0031162,0.015035369,0.020823369,0.064432375
5,0.0063443948,0.0059148935,0.006704361,0.12073507,0.19014157,0.034485307,0.094679736,0.002112871,0.020705923,0.03373889,0.009925321,0.013938005,0.018826071,0.01175627,0.04708245,0.012322934
6,0.04316437,0.012927704,0.032490544,0.03521713,0.06926578,0.24105462,0.059952874,0.02441367,0.07727414,0.081406906,0.04321766,0.15871575,0.05045999,0.004662731,0.05622339,0.23142341
7,0.0003461127,0.0017480045,0.022036107,0.20479478,0.014598575,0.11518915,0.009234614,0.015462248,0.32289338,0.023083426,0.00012934985,1.7143926e-05,0.0041577304,0.064794615,0.08719914,0.06259689
8,0.16480394,0.015854416,0.053699862,0.09773567,0.06716002,0.011377262,0.009561144,0.06762582,0.072991975,0.008953765,0.030557817,0.035820756,0.06575743,0.017792363,0.019487033,0.032837607
9,0.047436126,0.08028845,0.004185353,9.7019176e-05,0.064920105,0.0028286169,0.046450656,0.045007594,0.027674094,0.03706246,0.010625122,0.089329235,0.026549336,0.030727679,0.017124709,0.009836542
10,0.015975997,0.019056113,0.06154504,0.020691207,0.25969884,0.10398459,0.060756937,0.051778384,0.09436752,0.025448365,0.10032893,0.1292701,0.06849023,0.004488131,0.025362683,0.049071096
11,0.034491714,0.08168553,0.007934332,0.018179787,0.103040725,0.00964129,0.11247616,0.17511931,0.059940293,0.05418378,0.03481566,0.016965136,0.0059844255,0.27905884,0.0219648,0.031603772
