,0,1,2,3,4,5,6,7,8,9,10,11
0,0.015610183,0.0,0.017725581,0.0008023926,0.0,0.0003647239,0.028886134,7.294478e-05,7.294478e-05,0.0012400612,0.008461595,0.0003647239
1,0.00021883435,0.0008023926,7.294478e-05,0.0002917791,0.00021883435,0.000656503,0.00014588956,0.0002917791,0.001021227,0.0005106135,0.001313006,0.00014588956
2,0.0,0.00021883435,0.0005835582,0.0,0.0025530674,0.00014588956,7.294478e-05,7.294478e-05,0.00021883435,7.294478e-05,0.0,0.0004376687
3,7.294478e-05,0.0,0.00021883435,0.00167773,0.0004376687,0.0016047852,0.0002917791,0.0,0.0015318404,0.0,0.0,0.0005106135
4,0.0,0.00021883435,0.0003647239,0.0015318404,0.0003647239,0.0021883433,0.007586257,0.0003647239,0.04756,0.0,0.019111533,0.0005835582
5,0.0003647239,0.0,7.294478e-05,0.0,0.0,0.00094828213,0.0,0.0,0.0,0.0,0.0,0.000656503
6,0.0005835582,0.0,0.031803925,7.294478e-05,0.0,0.0012400612,0.0008023926,0.0,7.294478e-05,0.0027719017,7.294478e-05,0.017287914
7,7.294478e-05,0.0,0.0,0.004084908,0.0018236195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0005106135,0.0,0.0034284047,0.0,0.014443067,0.009045153,0.0,0.0,0.019257423,0.0,0.015829017,0.0002917791
9,0.0,7.294478e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0016047852,0.0,0.0,0.0
10,0.0003647239,0.0011671165,0.010868772,0.0010941717,0.0008753374,0.0007294478,0.0014588956,0.0012400612,0.009409877,0.0015318404,0.002626012,0.0002917791
11,0.036837116,0.00503319,0.0011671165,0.0012400612,0.0030636808,0.003647239,0.019622145,0.019038588,0.06426435,0.0027719017,0.010431103,0.001969509
