,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,29,27,25,20,28,22,31,39,15,21,26,16,21,38,28,21
layer_1,38,14,23,19,40,17,23,14,19,16,27,34,24,22,20,20
layer_2,22,35,21,35,29,38,22,35,37,32,17,39,27,28,13,24
layer_3,9,9,9,10,9,28,9,9,9,9,9,10,9,9,9,9
layer_4,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
layer_5,11,9,19,9,9,14,20,9,9,9,9,9,9,9,9,9
layer_6,9,21,9,9,9,9,9,9,9,9,9,9,9,9,9,9
layer_7,9,12,9,9,9,9,9,9,9,9,9,11,9,15,12,9
layer_8,9,9,10,9,9,9,12,9,9,9,9,9,10,9,9,9
layer_9,8,9,9,9,9,11,9,9,9,9,9,9,9,13,9,9
layer_10,9,9,9,12,19,9,9,9,9,9,9,13,9,9,9,9
layer_11,9,11,9,9,12,10,9,9,9,9,9,31,9,10,9,9
layer_12,9,9,9,9,9,9,9,9,9,9,9,9,26,9,9,9
layer_13,10,9,9,9,9,9,9,9,9,9,9,9,13,9,9,9
layer_14,9,9,9,9,9,9,9,10,12,31,9,9,9,9,9,9
layer_15,9,9,9,9,9,9,9,9,11,9,9,9,9,17,10,9
layer_16,9,9,9,9,9,9,9,9,9,9,10,9,9,9,9,9
layer_17,9,9,9,9,9,9,10,9,9,9,9,9,9,9,9,9
layer_18,9,9,9,9,9,9,9,9,9,18,9,20,9,9,9,9
layer_19,9,9,13,9,9,9,9,9,9,9,9,9,9,9,9,9
layer_20,9,9,9,13,9,12,9,9,9,9,9,10,9,9,33,9
layer_21,9,11,9,9,9,9,9,9,9,9,9,9,9,9,9,9
layer_22,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
layer_23,9,9,9,9,9,9,9,9,11,9,9,9,9,9,9,9
layer_24,9,9,9,9,9,9,9,9,9,9,9,9,10,9,9,9
layer_25,9,9,9,9,9,9,9,9,9,9,9,9,9,10,9,9
layer_26,9,9,9,9,9,9,9,9,9,10,10,9,9,9,9,9
layer_27,9,9,9,14,9,9,9,9,9,9,9,9,9,9,9,9
