,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,31,34,34,35,31,31,46,41,29,21,34,23,30,40,28,32
layer_1,40,9,9,20,39,14,13,15,10,16,19,33,29,38,14,16
layer_2,16,21,13,37,29,33,33,35,40,27,20,40,26,15,16,19
layer_3,4,4,4,4,4,10,4,5,4,4,4,4,4,4,4,4
layer_4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
layer_5,7,6,19,4,4,4,5,4,4,4,4,4,4,4,4,4
layer_6,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
layer_7,4,17,4,4,4,4,4,4,4,4,4,5,4,7,10,4
layer_8,4,4,4,4,4,4,5,4,4,4,4,4,5,4,4,4
layer_9,8,4,4,4,4,19,4,4,4,4,8,4,4,13,4,4
layer_10,4,4,4,4,19,5,4,4,4,4,4,9,4,4,4,4
layer_11,4,4,4,4,11,8,4,4,4,4,4,37,7,4,4,4
layer_12,4,4,4,4,4,4,4,5,4,4,4,4,16,9,4,4
layer_13,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
layer_14,4,4,4,4,4,4,4,4,4,20,4,4,4,5,4,4
layer_15,4,4,4,4,4,4,4,4,5,4,4,4,4,18,8,4
layer_16,4,4,4,5,4,4,4,4,4,4,4,4,4,4,4,4
layer_17,4,4,4,4,4,4,4,4,5,4,4,5,4,4,4,4
layer_18,4,4,4,4,4,4,4,4,4,3,4,22,4,4,4,4
layer_19,4,4,6,4,4,4,4,4,4,4,4,4,4,4,4,4
layer_20,4,4,4,4,4,4,4,4,4,4,4,5,4,4,35,4
layer_21,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
layer_22,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
layer_23,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
layer_24,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
layer_25,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
layer_26,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
layer_27,4,4,4,8,4,4,4,4,4,4,4,4,4,4,4,4
