,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,30,19,16,20,36,17,29,55,12,23,20,22,13,52,16,35
layer_1,57,15,26,12,30,17,20,15,19,21,30,41,26,24,22,18
layer_2,25,39,16,29,16,50,20,49,44,40,17,57,38,26,19,14
layer_3,9,9,9,9,9,31,9,11,9,9,9,9,9,9,9,10
layer_4,9,9,9,9,9,16,9,10,9,9,9,9,9,9,9,9
layer_5,21,9,14,9,10,13,17,9,9,9,9,9,9,9,9,9
layer_6,11,13,9,9,9,9,9,9,9,9,9,9,9,9,9,10
layer_7,10,16,9,9,9,9,9,9,9,9,9,12,9,9,9,9
layer_8,9,9,9,9,9,9,29,9,9,9,9,9,9,9,9,9
layer_9,10,9,9,9,9,13,9,9,9,11,9,9,9,9,9,9
layer_10,9,9,9,9,14,9,9,9,9,9,9,12,9,9,9,9
layer_11,9,9,9,9,17,17,9,9,9,9,9,41,9,9,9,9
layer_12,9,9,9,9,9,9,9,9,9,9,9,9,24,10,9,9
layer_13,11,9,9,9,9,9,9,9,9,9,9,9,11,9,9,9
layer_14,9,9,9,9,9,9,9,10,11,41,9,9,9,9,9,9
layer_15,9,10,9,9,9,9,9,9,9,9,9,9,9,16,9,9
layer_16,9,9,9,9,9,10,9,9,9,9,9,9,9,9,9,9
layer_17,9,9,10,9,9,9,11,9,9,9,9,9,9,9,9,9
layer_18,9,9,9,9,9,9,9,9,9,23,9,14,9,9,9,9
layer_19,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
layer_20,9,9,9,9,9,9,9,9,9,9,9,9,9,9,48,9
layer_21,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
layer_22,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
layer_23,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
layer_24,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
layer_25,9,10,9,9,9,9,9,9,9,9,9,9,9,10,9,9
layer_26,9,9,9,9,9,9,9,9,9,9,9,9,10,9,9,9
layer_27,9,9,9,15,9,9,9,9,9,9,9,9,9,9,9,9
