,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,46,5,40,5,33,40,37,7,39,55,36,18
layer_1,0,0,0,0,0,19,0,2,10,5,0,30
layer_2,5,2,10,0,0,0,0,0,0,0,0,3
layer_3,0,0,0,2,3,0,0,0,0,2,0,0
layer_4,0,0,6,2,1,0,0,0,0,0,11,0
layer_5,0,1,38,0,0,0,0,1,1,0,0,2
layer_6,6,0,0,2,0,31,0,0,0,0,0,0
layer_7,2,0,0,0,9,0,0,0,0,6,0,0
layer_8,0,0,0,0,1,0,0,0,4,0,0,1
layer_9,0,0,0,0,0,14,0,0,0,0,0,0
layer_10,0,0,0,0,1,1,1,1,5,0,0,0
layer_11,2,0,0,0,7,0,0,0,0,0,0,0
