,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,300.0,71.0,3.0,0.0,128.0,83.0,75.0,160.0,73.0,52.0,63.0,73.0
layer_1,10.0,75.0,0.0,5.0,181.0,14.0,16.0,287.0,2.0,0.0,16.0,4.0
layer_2,18.0,2.0,298.0,2.0,0.0,3.0,0.0,10.0,0.0,298.0,170.0,0.0
layer_3,1.0,12.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,97.0,258.0,328.0
layer_4,53.0,0.0,9.0,0.0,0.0,1.0,0.0,49.0,1.0,46.0,1.0,253.0
layer_5,0.0,10.0,6.0,0.0,0.0,0.0,14.0,343.0,1.0,14.0,0.0,0.0
layer_6,185.0,0.0,32.0,205.0,0.0,0.0,0.0,0.0,0.0,184.0,5.0,21.0
layer_7,0.0,5.0,0.0,13.0,33.0,20.0,0.0,2.0,0.0,150.0,0.0,0.0
layer_8,0.0,1.0,1.0,0.0,2.0,11.0,0.0,0.0,187.0,24.0,6.0,0.0
layer_9,0.0,9.0,5.0,3.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_10,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0
layer_11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
