,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,333.0,61.0,1.0,0.0,147.0,53.0,65.0,116.0,84.0,51.0,52.0,77.0
layer_1,12.0,54.0,1.0,9.0,130.0,31.0,24.0,214.0,1.0,1.0,23.0,4.0
layer_2,30.0,4.0,226.0,7.0,0.0,1.0,0.0,8.0,5.0,226.0,162.0,0.0
layer_3,1.0,21.0,7.0,9.0,0.0,0.0,0.0,0.0,3.0,138.0,188.0,242.0
layer_4,53.0,13.0,15.0,0.0,0.0,1.0,0.0,93.0,0.0,37.0,0.0,176.0
layer_5,0.0,2.0,0.0,0.0,0.0,0.0,61.0,276.0,3.0,12.0,0.0,0.0
layer_6,131.0,2.0,101.0,150.0,0.0,0.0,1.0,0.0,0.0,87.0,23.0,29.0
layer_7,0.0,6.0,0.0,20.0,29.0,13.0,0.0,5.0,0.0,230.0,0.0,2.0
layer_8,1.0,3.0,7.0,0.0,13.0,15.0,0.0,0.0,116.0,36.0,2.0,0.0
layer_9,0.0,2.0,3.0,7.0,16.0,7.0,0.0,1.0,0.0,8.0,0.0,0.0
layer_10,0.0,0.0,0.0,0.0,5.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0
layer_11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0
