,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,7.0,54.0,200.0,0.0,11.0,86.0,8.0,8.0,34.0,77.0,67.0,33.0
layer_1,9.0,0.0,1.0,16.0,0.0,1.0,107.0,0.0,1.0,0.0,0.0,0.0
layer_2,39.0,19.0,0.0,2.0,65.0,29.0,0.0,2.0,1.0,0.0,6.0,0.0
layer_3,1.0,1.0,44.0,1.0,112.0,237.0,0.0,10.0,0.0,0.0,0.0,0.0
layer_4,0.0,0.0,0.0,78.0,0.0,3.0,0.0,0.0,101.0,3.0,0.0,0.0
layer_5,1.0,0.0,8.0,0.0,61.0,211.0,0.0,0.0,9.0,10.0,0.0,79.0
layer_6,0.0,0.0,0.0,2.0,40.0,1.0,1.0,0.0,21.0,0.0,0.0,4.0
layer_7,138.0,3.0,7.0,0.0,0.0,39.0,36.0,11.0,0.0,0.0,3.0,5.0
layer_8,0.0,0.0,0.0,6.0,7.0,0.0,0.0,20.0,0.0,0.0,4.0,0.0
layer_9,1.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,22.0,0.0,16.0,0.0
layer_10,0.0,0.0,0.0,0.0,0.0,2.0,0.0,72.0,0.0,0.0,2.0,4.0
layer_11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
