,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.1463363,0.20000148,0.24123305,0.27420005,0.3070481,0.36196557,0.4285011,0.4053405,0.40482125,0.39557835,0.41348502,0.42558724,0.43144578,0.40604332,0.4277942,0.40864858
layer_1,0.15833014,0.16175862,0.2559582,0.28044587,0.34638795,0.40545127,0.36991322,0.38440832,0.37293392,0.39322037,0.47615296,0.34752527,0.41069344,0.46455497,0.41447222,0.4300154
layer_2,0.16605175,0.17953642,0.3266128,0.39115378,0.35684583,0.34866112,0.3701564,0.39421993,0.35295972,0.40553272,0.44347936,0.42736095,0.4085266,0.35545716,0.38024768,0.41007203
layer_3,0.15880004,0.19293475,0.30778962,0.40475047,0.36296612,0.40321088,0.32097033,0.4178146,0.45059118,0.36512992,0.39960656,0.4009419,0.37306756,0.35339925,0.40624297,0.3511522
layer_4,0.11700678,0.2366758,0.3264722,0.42900592,0.3947309,0.45397687,0.5199096,0.48857135,0.37848708,0.41510013,0.4046848,0.37625894,0.3774862,0.39152792,0.38992634,0.45643243
layer_5,0.31944,0.19015495,0.44222763,0.74223965,0.6971271,0.7593319,0.3835196,0.38166413,0.37565994,0.38369304,0.38550794,0.37640285,0.41728073,0.37592497,0.3766447,0.42030397
layer_6,0.3424187,0.23906152,0.69951326,0.96035296,0.57969654,0.39175618,0.47546005,0.4334669,0.37812695,0.37634087,0.37641537,0.38423035,0.38445038,0.3762802,0.37573987,0.39146253
layer_7,0.112366095,0.2609651,0.35957524,0.38385177,0.6082094,1.0,0.72569,0.49759546,0.63166076,0.4370641,0.3998188,0.4100317,0.37854126,0.37598416,0.37573987,0.38319823
layer_8,0.11249658,0.2519073,0.7669148,0.7984835,0.59196424,0.6414762,0.39365312,0.45242608,0.40178132,0.3855781,0.37585858,0.37685287,0.37573987,0.37573987,0.3751886,0.37519726
layer_9,0.29405648,0.38479692,0.6009882,0.88236964,0.5979869,0.46175215,0.7448994,0.3806662,0.39197916,0.3743613,0.37573987,0.37598088,0.38680613,0.37933105,0.37601614,0.37588596
layer_10,0.7227086,0.4750976,0.64231724,0.57175297,0.63808954,0.3947488,0.743436,0.39586768,0.37693673,0.37906823,0.37593436,0.38248435,0.3757534,0.37593177,0.37820467,0.37681445
layer_11,0.30197668,0.5925197,0.56932104,0.4500662,0.3979466,0.49635023,0.41130206,0.4983262,0.37993568,0.37580636,0.37702465,0.37591866,0.37572387,0.37556925,0.37579253,0.37546456
layer_12,0.32182163,0.60414565,0.76291454,0.5114715,0.6188938,0.38700122,0.40857884,0.37249172,0.37340897,0.39689627,0.37643722,0.37637198,0.37574664,0.37573987,0.37593025,0.3757104
layer_13,0.919047,0.43472344,0.44639048,0.47694808,0.411833,0.4038846,0.39626756,0.41098225,0.38579163,0.37607113,0.45042858,0.37574434,0.37596187,0.3757375,0.37686047,0.37573987
layer_14,0.28829518,0.644741,0.4515639,0.44362018,0.5520591,0.45901635,0.3988776,0.3876551,0.4340258,0.38408324,0.37553072,0.3757452,0.3784559,0.3788185,0.37751013,0.37554225
layer_15,0.32394868,0.86424285,0.5816798,0.4893581,0.40045056,0.38133544,0.46115106,0.400953,0.38037375,0.3764831,0.37630463,0.37670225,0.3760753,0.3808465,0.3762816,0.3786997
layer_16,0.15469342,0.3753996,0.40832213,0.5467275,0.44402564,0.41996688,0.38033035,0.38175473,0.39823028,0.37394503,0.3759675,0.37573987,0.3754381,0.3799432,0.37573987,0.37903622
layer_17,0.30602258,0.48970032,0.55194765,0.5188022,0.48406357,0.41435087,0.4434334,0.4073867,0.37638542,0.37942505,0.37662533,0.3760724,0.37646708,0.38835073,0.3757374,0.37552947
layer_18,0.7855882,0.3905694,0.6319914,0.49508232,0.4400583,0.45326382,0.40282258,0.4033972,0.37798622,0.381217,0.37529323,0.378695,0.37567884,0.37885097,0.3753352,0.49764413
layer_19,0.32325077,0.64567655,0.5434051,0.43336028,0.41551802,0.46756694,0.573137,0.38320085,0.38264275,0.43744034,0.37547892,0.37938604,0.3765412,0.37573504,0.37572387,0.5082998
layer_20,0.21127354,0.28091633,0.44344804,0.44069862,0.48538598,0.40109688,0.38690063,0.44720575,0.37766197,0.37569776,0.3767797,0.3758048,0.37549752,0.3755375,0.37549305,0.3850014
layer_21,0.41711804,0.16621755,0.4598387,0.6888939,0.40043488,0.40259248,0.44941816,0.3758655,0.39074063,0.37782708,0.3762059,0.37536833,0.37573987,0.37714764,0.44824666,0.5060704
layer_22,0.16982193,0.43715408,0.30346802,0.41541752,0.40632656,0.41199574,0.41405806,0.39011785,0.3690147,0.37355968,0.37585002,0.3756393,0.35059452,0.37554356,0.3791685,0.4551043
layer_23,0.20667478,0.20118423,0.27506337,0.259999,0.43706775,0.3925446,0.37154436,0.4504345,0.63356364,0.45063347,0.42229643,0.40531644,0.45989403,0.44093648,0.4924116,0.4539755
