,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,100,96,69,35,2,39,28,14,20,8,5,5,9,17,0,6
layer_1,113,115,78,54,40,26,36,14,12,18,11,8,8,10,9,12
layer_2,114,89,63,44,43,73,9,16,14,6,10,11,14,9,5,8
layer_3,78,74,51,104,26,19,8,34,21,3,10,2,9,10,19,3
layer_4,123,71,32,79,37,26,31,13,14,5,6,8,9,6,6,8
layer_5,121,95,38,80,87,39,8,8,6,7,7,6,19,6,6,6
layer_6,60,57,79,56,62,36,15,10,6,6,6,6,6,6,6,11
layer_7,123,42,35,45,5,89,40,8,40,16,8,12,6,6,6,7
layer_8,124,24,50,58,34,9,8,8,7,6,6,6,6,6,6,6
layer_9,108,57,11,64,27,12,17,6,6,6,6,6,7,6,6,6
layer_10,80,75,21,20,13,10,7,14,6,6,7,8,6,6,8,6
layer_11,65,56,59,13,7,12,6,7,6,6,7,6,6,6,9,6
layer_12,52,70,36,23,26,12,6,7,7,6,6,6,6,6,6,6
layer_13,86,60,13,11,6,7,6,7,6,6,8,6,6,6,6,6
layer_14,32,27,15,14,8,9,9,6,7,6,6,6,6,6,6,6
layer_15,56,76,6,16,8,6,9,6,7,6,12,6,6,7,6,6
layer_16,86,34,6,15,7,18,6,7,6,6,6,6,6,6,6,6
layer_17,81,45,43,9,15,12,6,8,7,6,7,7,6,7,6,6
layer_18,83,76,28,32,6,7,7,6,8,6,6,6,6,6,6,6
layer_19,42,86,24,19,6,37,48,7,6,6,6,6,11,6,6,6
layer_20,47,55,54,6,7,13,7,14,6,6,7,6,6,6,6,6
layer_21,14,58,24,17,6,7,7,6,11,6,6,6,6,6,13,5
layer_22,65,12,23,8,7,13,10,12,6,7,6,6,6,6,6,5
layer_23,5,10,53,0,6,6,3,3,2,0,6,6,6,5,2,3
