,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,51,29,29,29,8,23,20,5,12,11,1,10,10,10,2,7
layer_1,50,54,33,30,16,23,13,9,7,3,5,7,4,3,14,4
layer_2,47,55,31,20,16,25,9,23,7,2,4,8,13,5,3,5
layer_3,52,49,26,60,20,17,26,12,22,4,7,1,9,8,9,3
layer_4,67,58,14,52,32,30,24,13,9,2,14,5,6,6,9,5
layer_5,60,30,37,20,50,14,6,6,6,7,6,7,25,6,6,6
layer_6,53,48,27,42,43,12,15,11,6,6,6,6,6,6,6,6
layer_7,66,26,25,21,6,50,13,11,18,9,8,8,6,6,6,6
layer_8,70,16,39,34,15,8,6,10,7,6,6,6,6,6,6,6
layer_9,63,22,9,39,12,7,10,7,6,6,6,6,6,6,6,6
layer_10,47,44,13,27,5,9,16,6,6,6,6,6,6,6,6,6
layer_11,39,25,32,9,7,11,6,7,6,6,6,6,6,6,6,6
layer_12,33,40,23,13,10,7,6,7,6,6,6,6,6,6,6,6
layer_13,48,30,14,12,10,6,6,8,9,6,8,6,6,6,6,6
layer_14,17,26,7,9,11,9,6,7,7,6,6,6,6,6,6,6
layer_15,38,57,27,13,7,6,12,7,6,6,15,6,6,6,6,6
layer_16,62,19,6,9,8,12,6,6,6,6,6,6,6,6,6,6
layer_17,39,30,16,10,7,6,7,10,6,6,6,7,6,6,6,6
layer_18,51,14,9,14,7,7,7,6,6,6,6,6,6,6,6,6
layer_19,26,43,27,11,7,17,13,6,6,6,6,6,11,6,6,6
layer_20,24,17,21,5,13,12,7,7,6,7,6,6,7,6,6,6
layer_21,11,12,13,11,6,6,7,6,11,8,6,7,6,6,11,4
layer_22,7,11,12,4,12,8,14,17,7,7,6,7,3,6,6,8
layer_23,17,2,36,4,15,10,7,2,0,0,5,9,4,10,6,9
