,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,21,6,26,35,9,42,34,15,6,52,3,21,19,13,0,14
layer_1,11,23,38,49,26,16,14,13,7,2,7,2,4,6,5,9
layer_2,25,43,34,23,22,11,3,15,1,0,1,4,16,0,2,2
layer_3,71,27,51,48,15,42,6,7,8,0,0,1,4,2,18,3
layer_4,55,63,2,44,58,38,34,11,9,3,2,1,8,6,8,14
layer_5,57,24,75,16,4,1,6,0,1,0,0,0,30,0,0,0
layer_6,84,64,28,23,8,28,10,1,0,0,0,1,0,0,0,0
layer_7,52,45,1,89,0,29,4,14,1,1,0,0,0,0,0,2
layer_8,70,1,72,23,3,6,0,0,9,1,1,0,0,0,0,0
layer_9,79,89,1,7,1,5,2,0,1,0,0,0,0,1,0,0
layer_10,77,51,1,17,12,15,13,0,1,0,0,0,0,0,1,0
layer_11,25,45,23,5,0,6,0,1,0,0,0,0,0,0,0,0
layer_12,89,32,2,17,0,5,0,6,0,0,0,0,0,0,0,0
layer_13,44,79,21,11,0,1,0,0,1,0,1,0,0,0,0,0
layer_14,30,40,4,11,0,1,0,0,0,1,0,0,0,0,0,0
layer_15,11,80,18,3,1,0,17,0,1,0,14,1,0,0,0,0
layer_16,77,36,0,6,1,13,0,0,0,0,0,0,0,0,0,0
layer_17,11,53,16,1,0,0,4,4,1,0,0,2,0,0,0,0
layer_18,48,36,7,35,4,1,1,0,2,0,0,0,0,0,0,0
layer_19,6,32,39,3,0,16,6,0,0,0,0,0,14,0,3,1
layer_20,14,34,23,0,0,2,0,2,1,0,0,0,1,0,0,0
layer_21,3,46,4,11,0,2,0,0,5,0,0,0,0,0,17,5
layer_22,0,21,17,0,47,6,4,21,0,1,0,2,28,0,0,5
layer_23,3,3,27,2,2,8,10,0,1,0,11,5,6,1,1,4
