,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,56,38,66,76,3,91,71,27,21,72,2,45,35,38,0,29
layer_1,45,78,83,82,62,55,33,28,25,22,18,17,32,40,41,32
layer_2,59,83,60,45,59,56,24,22,16,9,16,18,35,11,8,9
layer_3,160,36,151,51,55,72,8,19,13,12,12,2,20,7,30,4
layer_4,112,94,33,82,100,84,144,21,19,29,17,9,14,17,21,26
layer_5,110,81,140,34,32,13,19,4,6,5,5,4,50,4,4,4
layer_6,157,138,30,19,50,51,34,8,4,4,4,4,4,4,4,6
layer_7,111,141,64,180,8,192,16,5,40,4,5,5,4,4,4,4
layer_8,168,10,169,133,11,27,4,4,23,4,4,4,4,4,4,4
layer_9,198,182,4,74,32,8,9,5,5,4,4,4,4,4,4,4
layer_10,112,195,9,21,23,24,8,4,4,5,4,4,4,4,6,4
layer_11,79,129,50,129,14,27,4,5,4,4,6,4,4,4,4,4
layer_12,157,109,28,53,9,45,6,17,4,4,4,4,4,4,4,4
layer_13,145,191,9,24,4,8,4,8,5,4,4,4,4,4,4,4
layer_14,88,34,10,36,4,32,5,4,4,4,4,4,4,4,4,4
layer_15,161,160,10,30,10,4,25,4,4,4,23,4,4,4,4,4
layer_16,185,44,4,6,10,52,4,6,4,4,4,4,4,4,4,4
layer_17,16,82,135,40,5,7,6,29,4,4,4,6,4,5,4,4
layer_18,100,82,38,52,12,7,4,4,4,4,4,4,4,4,5,4
layer_19,6,80,121,22,4,18,32,4,4,4,4,5,21,4,6,5
layer_20,101,63,48,4,6,4,6,8,4,4,5,4,4,4,4,4
layer_21,40,175,5,34,4,5,4,4,5,4,4,4,4,4,25,9
layer_22,22,29,37,3,51,6,5,33,4,6,4,4,27,4,4,11
layer_23,2,1,71,7,5,1,8,2,9,1,8,5,7,4,4,8
