,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,99,86,47,60,14,55,41,24,26,18,6,17,15,14,12,10
layer_1,107,87,79,72,69,44,60,23,26,27,15,22,23,22,8,25
layer_2,95,78,66,75,51,68,30,25,22,14,20,16,28,12,12,18
layer_3,92,60,83,107,45,29,18,30,40,12,11,9,14,17,15,11
layer_4,113,79,36,89,52,58,29,21,26,16,12,14,12,15,10,8
layer_5,101,80,57,91,74,26,16,12,12,12,13,12,26,12,12,12
layer_6,92,92,75,54,63,29,12,17,13,12,12,12,12,12,12,13
layer_7,116,53,32,48,15,104,37,13,39,14,14,12,12,12,12,12
layer_8,126,28,63,56,34,24,15,12,12,24,13,14,12,12,12,13
layer_9,110,57,12,56,30,21,25,13,16,12,12,12,14,14,12,12
layer_10,76,67,18,31,23,13,22,20,12,13,13,12,12,12,17,12
layer_11,73,53,43,25,16,17,19,13,16,12,13,12,12,12,13,12
layer_12,45,78,44,22,16,17,13,15,14,12,15,12,12,12,12,12
layer_13,71,80,21,21,13,12,12,13,14,12,21,12,12,12,12,12
layer_14,41,52,20,19,14,19,13,16,18,12,12,12,12,12,12,12
layer_15,57,94,50,13,15,18,19,13,13,12,15,12,12,16,12,12
layer_16,98,40,15,12,12,22,12,14,12,12,12,12,13,14,12,12
layer_17,70,47,51,22,14,14,13,17,15,12,12,12,12,13,12,12
layer_18,101,57,15,35,14,14,12,12,14,12,12,12,12,12,12,12
layer_19,5,87,32,21,15,42,28,12,13,12,12,12,19,12,12,13
layer_20,43,21,44,17,64,16,12,16,13,12,12,12,12,12,12,12
layer_21,6,52,27,9,13,12,14,15,15,11,13,12,12,12,11,12
layer_22,19,15,43,16,11,19,11,8,12,14,12,12,9,12,12,6
layer_23,7,2,29,5,5,9,7,2,3,0,17,14,12,7,8,8
