,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,776,378,748,939,164,1059,913,389,263,851,66,593,665,442,9,388
layer_1,413,904,1255,1171,752,704,652,580,548,289,243,250,257,289,1039,373
layer_2,680,995,993,746,768,553,358,545,230,103,210,284,484,153,123,214
layer_3,1983,613,1481,1284,746,948,322,218,329,152,153,111,218,161,239,54
layer_4,1431,1575,149,1119,1343,1107,874,369,351,430,295,237,235,175,148,200
layer_5,1561,705,1578,698,316,190,88,67,55,59,48,46,590,64,33,34
layer_6,2121,1536,905,736,417,326,578,177,49,37,33,48,35,35,33,63
layer_7,1260,1539,174,1753,13,1395,585,224,133,125,62,34,37,35,33,43
layer_8,1893,70,1936,1132,208,97,39,91,355,47,53,35,34,33,33,33
layer_9,2200,1880,47,467,233,186,84,40,43,35,33,37,36,33,33,33
layer_10,1722,1612,90,871,228,212,195,56,34,35,34,41,33,33,44,33
layer_11,865,1173,468,464,50,144,40,58,51,33,47,33,33,34,35,33
layer_12,1825,1138,395,518,209,115,75,107,33,41,33,33,33,33,33,34
layer_13,1383,1845,316,220,46,40,34,38,174,40,39,33,35,33,32,33
layer_14,546,1269,77,246,191,209,44,34,62,42,33,33,35,33,33,35
layer_15,626,2075,302,137,58,33,379,35,44,34,283,33,33,34,33,34
layer_16,2186,736,37,166,46,445,35,35,34,33,33,33,33,35,33,33
layer_17,469,1187,570,214,77,36,217,216,35,34,41,53,33,47,33,34
layer_18,1405,671,293,472,308,43,47,39,49,35,34,39,33,34,33,33
layer_19,290,875,596,132,35,439,351,34,33,37,33,34,214,33,92,44
layer_20,535,832,452,36,89,76,40,61,55,33,42,33,64,33,33,33
layer_21,179,1376,204,516,38,89,60,34,134,34,33,33,33,33,371,79
layer_22,132,323,373,47,836,148,132,241,33,56,34,36,419,41,33,183
layer_23,36,107,589,145,69,148,156,26,27,1,166,54,64,70,39,76
