,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,424,299,409,509,105,505,468,192,91,418,29,254,228,221,12,149
layer_1,299,518,559,551,249,279,228,162,123,114,87,101,116,119,125,109
layer_2,314,566,370,244,328,300,128,130,95,49,74,82,195,64,60,64
layer_3,916,277,700,597,240,395,105,132,131,47,49,36,75,52,130,27
layer_4,754,887,99,573,596,573,495,115,145,117,79,69,75,68,91,140
layer_5,676,415,921,294,185,62,52,20,31,12,18,13,283,19,12,12
layer_6,918,857,676,212,256,239,137,33,12,12,12,19,15,16,12,22
layer_7,701,874,115,917,11,738,380,52,142,31,27,45,12,14,12,20
layer_8,943,38,985,742,129,43,15,13,104,15,13,16,12,12,12,13
layer_9,1071,1011,19,298,90,34,108,14,16,13,12,12,13,13,12,12
layer_10,869,885,34,659,101,78,50,22,14,15,14,13,12,12,29,12
layer_11,610,693,318,463,28,94,16,17,17,12,13,12,12,12,12,12
layer_12,944,578,158,252,68,91,19,63,12,14,12,14,12,12,12,12
layer_13,824,913,61,176,16,19,12,18,30,18,16,12,12,12,17,12
layer_14,324,630,57,121,27,146,17,14,26,13,12,12,12,12,12,13
layer_15,459,997,229,74,24,12,169,13,12,12,149,12,13,12,12,12
layer_16,1058,399,15,101,29,240,16,17,12,12,12,12,12,15,12,12
layer_17,325,522,413,76,72,22,53,86,12,13,12,20,12,23,12,13
layer_18,760,513,132,292,92,17,25,15,15,12,12,16,12,12,13,12
layer_19,159,451,644,109,14,185,179,12,13,12,12,12,122,12,55,23
layer_20,297,357,203,19,40,34,18,15,22,12,18,12,14,12,12,12
layer_21,102,823,81,109,18,16,15,12,73,13,12,12,12,12,222,35
layer_22,58,80,109,37,423,68,30,93,12,14,12,12,163,14,12,35
layer_23,27,32,246,22,29,21,54,9,7,0,58,13,21,31,17,26
