,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,127,60,18,25,35,21,28,153,11,56,261,0,199,136,8,40
layer_1,47,154,4,7,13,14,25,24,3,90,76,9,57,22,23,82
layer_2,43,267,54,41,36,38,343,78,3,37,0,11,138,20,28,28
layer_3,258,176,37,55,30,172,6,71,12,56,7,43,1,16,7,12
layer_4,312,277,105,114,92,45,272,266,29,1,306,2,4,2,54,50
layer_5,273,290,63,125,90,264,97,75,118,80,78,80,104,78,80,83
layer_6,120,236,59,259,148,189,195,113,97,78,80,80,101,44,80,105
layer_7,312,316,38,215,52,238,146,121,181,90,144,80,80,80,80,80
layer_8,311,31,318,130,142,175,197,189,89,116,84,87,80,83,82,82
layer_9,311,182,176,267,398,98,216,78,118,83,80,80,130,98,80,80
layer_10,278,450,299,125,304,98,285,132,63,177,112,80,94,82,88,83
layer_11,71,282,125,120,83,407,95,121,78,83,81,80,80,80,97,80
layer_12,261,430,118,338,304,120,81,144,87,89,81,93,80,78,80,80
layer_13,274,194,91,337,105,119,116,116,105,80,204,79,80,80,89,80
layer_14,267,120,110,86,197,189,115,83,117,78,79,80,104,82,77,101
layer_15,83,200,166,139,105,86,98,103,92,81,244,83,83,70,79,80
layer_16,286,182,94,126,85,85,85,78,89,96,80,80,80,81,80,77
layer_17,133,195,124,153,87,100,141,143,75,82,84,80,80,65,80,80
layer_18,145,114,116,141,114,93,81,136,84,81,80,80,80,80,88,80
layer_19,80,158,82,119,82,92,115,79,95,81,80,80,143,80,215,119
layer_20,127,218,52,65,90,115,74,93,92,80,80,80,77,78,80,80
layer_21,63,16,133,122,82,53,89,81,114,81,81,80,81,80,122,76
layer_22,65,80,72,43,70,99,107,19,78,29,80,78,22,79,80,45
layer_23,24,83,31,3,41,54,0,51,8,0,62,86,62,79,51,68
