,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,75,45,40,52,12,50,42,13,12,33,3,15,27,12,2,15
layer_1,39,82,74,45,26,32,33,16,16,10,5,7,10,12,32,16
layer_2,75,64,43,30,43,31,9,14,8,2,3,6,9,3,4,2
layer_3,101,51,68,71,33,12,32,14,20,4,3,0,13,3,12,1
layer_4,118,82,29,65,32,78,47,12,6,7,10,5,0,2,9,8
layer_5,79,46,71,46,43,22,0,4,0,0,0,0,37,1,0,0
layer_6,88,65,51,51,41,12,34,6,1,2,0,0,0,0,0,1
layer_7,97,75,30,53,0,105,27,16,6,4,2,4,1,0,0,0
layer_8,137,7,98,80,20,0,1,3,5,0,0,0,0,0,0,0
layer_9,134,57,2,66,15,3,7,0,0,0,0,0,0,0,0,0
layer_10,89,78,9,47,7,1,11,0,0,0,0,2,0,0,0,0
layer_11,83,49,46,10,2,4,0,0,2,0,0,0,0,0,0,0
layer_12,73,72,43,21,38,0,5,1,0,0,0,1,0,0,0,0
layer_13,101,91,10,7,5,1,0,0,2,0,1,0,0,0,0,0
layer_14,30,56,1,5,12,5,0,1,3,0,0,0,0,0,0,0
layer_15,59,101,12,22,1,1,11,0,0,1,10,1,0,0,0,0
layer_16,126,26,1,1,0,6,0,0,0,0,0,0,0,1,0,0
layer_17,74,57,26,5,4,2,6,19,0,0,0,1,0,1,0,0
layer_18,81,30,9,11,41,2,0,0,0,0,0,1,0,0,1,0
layer_19,25,51,23,11,0,16,15,1,1,0,0,0,11,0,6,1
layer_20,63,51,38,1,5,3,2,3,1,0,1,0,3,0,0,0
layer_21,13,72,29,22,1,1,2,0,9,0,0,0,0,0,10,1
layer_22,20,17,15,1,17,6,7,6,0,0,0,0,11,0,0,4
layer_23,10,6,34,15,7,4,7,0,4,0,4,1,0,0,0,4
