,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,136,56,110,151,22,167,136,46,23,148,10,73,88,65,5,57
layer_1,90,137,189,184,110,106,101,70,66,44,46,47,46,52,93,57
layer_2,110,170,139,106,124,86,60,47,40,20,34,42,76,33,34,33
layer_3,288,120,232,208,92,159,46,37,46,23,31,20,33,24,65,13
layer_4,243,248,24,203,198,175,159,41,56,51,27,36,31,43,36,51
layer_5,241,104,273,96,46,26,25,17,25,13,14,13,107,15,13,14
layer_6,318,253,189,60,78,81,43,21,13,13,13,13,14,13,13,14
layer_7,225,265,38,295,5,213,97,32,37,13,16,15,13,14,13,17
layer_8,302,12,290,203,36,21,14,16,45,14,13,13,13,13,13,13
layer_9,333,336,10,81,43,27,23,16,14,13,13,14,13,14,13,13
layer_10,285,262,17,135,39,37,18,19,13,14,13,14,14,13,12,13
layer_11,150,179,120,164,13,35,14,13,14,13,14,13,13,13,13,13
layer_12,310,171,60,85,22,42,15,27,13,13,13,14,13,13,13,13
layer_13,224,292,46,79,13,20,13,13,20,13,13,13,13,13,15,13
layer_14,81,199,27,52,15,32,14,13,15,13,13,13,13,13,13,13
layer_15,116,301,71,29,17,14,81,13,14,13,61,13,13,13,13,13
layer_16,323,142,13,37,14,75,13,14,13,13,13,13,13,13,13,13
layer_17,63,162,109,19,22,16,35,50,13,13,13,18,13,16,13,13
layer_18,204,143,52,118,38,15,19,14,14,13,13,14,13,13,13,13
layer_19,46,144,206,38,13,67,61,13,13,13,13,13,52,13,24,15
layer_20,67,114,93,14,26,20,14,14,15,13,16,13,18,13,13,13
layer_21,20,221,31,38,14,11,12,13,29,14,13,14,13,13,82,28
layer_22,10,26,51,10,139,35,23,41,13,14,13,13,78,13,13,21
layer_23,8,6,83,3,10,7,25,3,7,0,22,15,22,16,13,25
