,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,16,8,12,14,0,17,17,5,3,14,0,12,6,9,1,7
layer_1,14,20,20,16,11,15,8,7,8,6,8,9,9,6,11,5
layer_2,11,18,10,9,15,11,6,7,7,3,8,7,5,4,5,5
layer_3,34,7,32,14,16,12,3,7,5,4,4,0,5,3,8,3
layer_4,26,24,7,20,23,20,27,6,8,7,8,4,5,6,5,4
layer_5,25,14,29,10,8,4,6,3,4,3,3,3,11,4,3,3
layer_6,37,29,4,8,9,5,10,3,3,3,3,3,3,3,3,5
layer_7,23,30,8,43,0,40,3,5,7,3,3,3,3,3,3,3
layer_8,34,2,40,27,2,25,4,4,9,3,3,3,3,3,3,3
layer_9,40,34,2,22,4,3,2,3,3,3,3,3,3,3,3,3
layer_10,30,43,2,7,13,6,8,3,2,4,3,3,3,3,5,3
layer_11,13,27,15,38,5,4,3,3,3,3,3,3,3,3,3,3
layer_12,33,20,5,17,6,10,4,4,3,3,3,3,3,3,3,3
layer_13,33,36,5,10,3,5,3,2,5,3,3,3,3,3,3,3
layer_14,17,7,5,12,3,8,4,3,3,3,3,3,3,3,3,3
layer_15,30,36,5,9,3,3,7,3,3,3,7,3,3,3,3,3
layer_16,36,17,4,4,3,12,3,3,3,3,3,3,3,3,3,3
layer_17,4,20,27,14,3,3,3,10,3,3,3,3,3,4,3,3
layer_18,20,16,12,11,5,4,3,3,3,3,3,3,3,3,3,3
layer_19,1,12,20,5,3,6,7,3,3,3,3,3,4,3,4,3
layer_20,17,15,11,3,4,3,3,5,3,3,4,3,3,3,3,3
layer_21,4,32,3,9,3,4,3,3,3,3,3,3,3,3,4,2
layer_22,5,4,10,3,10,2,3,4,3,3,3,3,10,3,3,1
layer_23,0,0,14,1,2,2,3,0,0,0,4,3,3,3,3,7
