,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,3,1,2,1,1,3,3,1,1,3,0,1,0,1,0,1
layer_1,4,4,3,2,3,5,2,2,2,2,3,2,0,1,0,1
layer_2,2,5,2,5,2,3,1,1,3,1,2,1,0,2,1,1
layer_3,4,0,3,1,4,3,2,3,2,2,1,0,1,2,1,1
layer_4,5,7,4,1,2,5,1,2,2,1,1,2,3,2,0,1
layer_5,4,4,2,4,4,2,1,1,1,1,1,1,1,1,1,1
layer_6,5,2,3,6,3,2,1,0,1,1,1,1,1,1,1,1
layer_7,5,2,1,4,0,4,2,1,2,1,1,1,1,1,1,1
layer_8,5,0,3,5,6,3,1,0,1,1,1,1,1,1,1,1
layer_9,6,4,1,4,1,1,5,2,1,1,1,1,1,1,1,1
layer_10,4,5,1,3,2,2,1,1,1,1,1,1,1,1,0,1
layer_11,2,3,3,1,1,0,1,1,1,1,1,1,1,1,1,1
layer_12,2,6,4,2,1,2,1,1,1,1,1,1,1,1,1,1
layer_13,5,4,3,1,2,1,1,1,1,1,1,1,1,1,1,1
layer_14,3,2,3,1,1,2,1,1,3,1,1,1,1,1,1,1
layer_15,3,8,4,4,1,1,2,0,1,1,1,1,1,1,1,1
layer_16,4,4,1,2,2,2,1,1,1,1,1,1,1,1,1,1
layer_17,4,3,1,3,1,1,1,2,1,1,1,1,1,1,1,1
layer_18,3,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1
layer_19,1,4,1,1,1,1,3,1,1,1,1,1,1,1,1,1
layer_20,2,5,4,1,1,1,1,1,1,1,1,1,1,1,1,1
layer_21,0,4,2,0,1,2,1,1,1,1,1,1,1,1,0,1
layer_22,0,0,3,1,3,2,1,1,1,1,1,1,0,1,1,1
layer_23,0,0,1,0,1,0,1,0,0,0,1,0,2,1,0,2
