,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,8,6,7,9,0,7,5,6,3,4,0,2,6,3,0,2
layer_1,7,8,7,8,6,7,6,3,3,1,4,2,2,4,5,0
layer_2,7,5,7,6,7,6,2,5,3,2,1,1,2,1,1,1
layer_3,9,1,7,8,4,7,1,4,3,1,0,0,1,0,3,0
layer_4,9,8,7,6,7,4,2,1,3,1,1,0,1,3,1,1
layer_5,8,2,2,6,4,1,4,0,0,0,0,0,3,0,0,0
layer_6,7,5,6,7,4,3,1,0,1,0,0,0,0,0,0,0
layer_7,9,9,2,9,0,7,1,2,2,0,0,0,0,0,0,0
layer_8,9,2,8,4,1,4,2,0,2,1,0,0,0,0,0,0
layer_9,8,9,2,6,2,1,1,1,0,0,0,0,0,0,0,0
layer_10,7,8,1,1,3,4,3,0,0,0,0,0,0,0,0,0
layer_11,6,5,3,4,3,3,0,0,0,0,0,0,0,0,0,0
layer_12,8,6,1,3,0,8,1,1,0,0,0,0,0,0,0,0
layer_13,9,9,4,3,0,1,0,1,0,1,1,0,0,0,0,0
layer_14,5,3,2,7,0,1,0,0,1,0,0,0,0,0,0,0
layer_15,2,9,2,3,1,0,0,0,0,0,2,0,0,0,0,0
layer_16,8,6,0,1,1,2,0,0,0,0,0,0,0,0,0,0
layer_17,6,9,5,0,0,0,0,1,1,0,0,0,0,0,0,0
layer_18,6,8,0,5,2,1,0,0,0,0,0,0,0,0,0,0
layer_19,5,9,4,1,0,0,1,0,0,1,0,0,2,0,0,0
layer_20,4,7,7,0,0,0,0,1,1,0,0,0,0,0,0,0
layer_21,1,6,4,3,0,2,0,0,1,0,0,0,0,0,1,0
layer_22,2,4,2,0,4,0,1,4,0,0,0,0,2,0,0,0
layer_23,0,0,1,0,1,2,0,0,1,0,1,1,0,0,0,5
