,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,12,11,4,0,0,6,3,0,0,0,0,0,0,0,0,0
layer_1,11,8,10,3,7,10,1,0,0,0,0,0,0,0,0,0
layer_2,12,5,9,7,10,10,0,1,0,0,0,0,2,0,0,0
layer_3,5,11,2,10,2,0,4,8,1,0,0,0,1,0,0,0
layer_4,12,4,6,2,2,2,0,1,0,0,0,0,0,0,0,0
layer_5,7,6,1,5,6,0,0,0,0,0,0,0,0,0,0,0
layer_6,1,1,9,2,2,1,0,0,1,0,0,0,0,0,0,0
layer_7,12,2,1,1,0,4,1,0,1,0,0,0,0,0,0,0
layer_8,12,7,5,3,1,0,0,0,0,0,0,1,0,0,0,0
layer_9,10,8,0,2,0,0,1,0,0,0,0,0,0,0,0,0
layer_10,6,7,4,2,0,0,0,0,0,1,0,0,0,0,0,0
layer_11,11,5,6,0,0,0,1,0,0,0,0,0,0,0,0,0
layer_12,4,8,7,0,1,0,0,1,0,0,0,0,0,0,0,0
layer_13,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_14,5,5,0,1,0,0,0,0,1,0,0,0,0,0,0,0
layer_15,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_16,10,3,7,3,0,0,0,0,0,0,0,0,0,0,0,0
layer_17,10,7,5,0,0,1,0,0,0,0,0,0,0,0,0,0
layer_18,4,1,2,2,0,2,0,0,0,0,0,0,0,0,0,0
layer_19,2,9,6,0,0,3,3,0,2,0,0,0,0,0,0,0
layer_20,8,6,8,0,2,0,0,2,0,0,0,0,0,0,0,0
layer_21,7,7,10,7,0,0,0,0,4,0,0,0,0,0,0,0
layer_22,5,5,2,0,2,3,0,0,0,0,0,0,1,0,0,0
layer_23,11,6,3,1,1,0,1,0,0,0,0,0,0,0,0,0
