,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,22.0,1.0,3.0,0.0,45.0,4.0,17.0,26.0,116.0,24.0,127.0,57.0
layer_1,2.0,1.0,1.0,0.0,0.0,26.0,0.0,2.0,0.0,0.0,0.0,3.0
layer_2,122.0,0.0,0.0,0.0,4.0,0.0,9.0,3.0,0.0,122.0,0.0,0.0
layer_3,2.0,0.0,0.0,4.0,11.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0
layer_4,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
layer_5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0
layer_6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_7,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,5.0,0.0,35.0,0.0
layer_8,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0
layer_9,0.0,0.0,27.0,0.0,0.0,3.0,0.0,21.0,6.0,7.0,0.0,0.0
layer_10,2.0,0.0,16.0,0.0,0.0,0.0,8.0,0.0,3.0,0.0,41.0,0.0
layer_11,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,43.0,1.0,0.0,0.0
