,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,12.152319,1.8171805,4.5392056,1.029759,3.2147927,2.811096,2.0999792,2.8014681,7.0837073,6.8573833,6.380606,15.279099,1.4769704,1.7005432,1.6384554,9.147806,0.7925152,2.7458434,0.6917029,0.95256895,5.9006,5.133674,1.7622639,8.379314,4.6782255,10.546075,4.946206,7.1168814,0.58658355,0.06146323,0.23193653,0.0012259842
layer_1,2.7021234,3.2170289,1.2098657,5.8577027,0.5253969,0.4395978,0.8340222,0.667501,4.6444488,1.0393339,8.814684,1.81316,9.6328745,0.16421857,1.8154712,0.33571595,1.4382054,2.6149273,0.44701824,3.0722017,1.5051088,4.939191,2.6615956,4.12858,0.60229003,0.3474234,0.13947682,0.22497723,8.670337,3.4690874,1.2197086,1.3452178
layer_2,3.6778982,0.86375,0.58758557,0.576837,7.2162066,4.4516215,1.8672038,2.7671072,0.34111905,0.36100975,1.1730838,0.46774694,0.49730864,1.7199104,2.0529127,1.0493485,2.3670967,0.33897555,0.9806729,4.049076,0.42895928,0.043739613,0.57266796,0.25090742,1.8680149,0.12844715,1.4435186,1.1642195,2.6198156,3.6273897,1.1354365,2.1852667
layer_3,7.888587,1.6076889,4.636146,2.151823,0.29745468,0.4654493,0.76191354,0.49307242,3.7899792,1.6250645,1.994178,0.8744713,2.5964596,2.5517623,0.49002013,2.2463963,1.7270759,1.0789598,0.32334608,0.71586055,4.5656004,3.1329567,4.0180426,1.1802257,3.5092,1.4545226,1.4050412,1.6242797,7.655177,8.340025,5.336566,9.186785
layer_4,3.0795076,3.7880025,2.5211957,0.5968639,2.0611575,2.737244,8.304267,2.8595145,3.3668323,5.0415835,4.9098954,0.9057539,1.4159007,3.5552359,1.5039705,7.271836,5.3749127,3.7106843,2.8154993,4.1035976,1.6422594,0.94360054,5.451973,3.7066553,2.8515732,5.7883215,3.1736715,10.01335,1.1096557,0.6711151,0.3327057,2.4832852
layer_5,3.0188615,4.4983478,5.24609,2.7191687,15.882129,3.1765358,8.845506,4.3924856,0.1964818,0.29365984,0.05736599,2.520758,7.0422807,2.1395533,1.4748363,7.7310467,7.663858,7.5640063,7.451073,3.053172,1.6132696,4.5646014,3.5803542,2.4245808,4.193262,7.2817893,4.9041324,5.0019345,9.1586075,5.9292994,14.203503,2.5250444
layer_6,7.2364683,6.381994,0.82738334,2.7304914,7.2369947,2.8860524,6.206675,5.2589226,1.7466027,9.270544,2.5608854,3.3051844,7.469494,9.046063,9.122071,6.703736,1.9570583,3.0296202,3.0220177,6.3947263,9.841567,5.7089224,5.797036,4.25328,3.272969,12.48687,3.6734161,4.439793,3.3578532,2.085703,4.8076205,0.6575632
layer_7,3.0491056,3.9163747,8.147057,3.8535328,11.328477,0.8487449,6.6374297,7.082493,14.233318,8.799139,14.322289,9.660716,11.5637665,9.363001,3.519119,11.652048,7.8890276,6.5779653,8.409108,6.366721,8.158866,8.447987,4.5797358,6.2081766,4.8910313,1.8988764,8.755096,15.948735,6.800101,5.340399,6.235911,10.8557205
layer_8,4.9782753,0.40082356,7.5539618,3.731102,6.7956877,6.281942,3.9450092,10.021521,4.348054,3.603388,4.307101,2.9584837,9.853204,5.378685,8.357628,10.84781,6.4899683,7.2632613,7.7307243,7.926746,8.463174,12.853615,6.8626842,3.1443815,6.790694,4.857984,4.316911,4.895567,7.6627235,10.981941,6.791707,9.055205
layer_9,8.385805,7.5740967,8.76516,8.908612,5.216784,2.874713,5.648665,1.791564,14.119392,16.269936,5.6830583,3.6291957,4.41419,6.1809855,4.7114367,7.260323,7.537227,8.839132,4.1214905,9.707084,5.6384287,6.480404,8.135142,9.414841,8.628671,3.059524,3.102422,0.7841655,6.1254606,9.246528,8.70398,5.3108344
layer_10,3.329313,4.465734,1.1360554,1.9933734,1.8527051,0.9531742,1.3434715,1.4729451,5.9350157,12.47264,4.9026055,3.1282706,0.63965976,1.0965716,2.6806736,9.852092,11.59627,8.465566,6.284795,13.490855,8.210398,9.596858,9.999991,8.659098,8.442557,6.7256856,10.466862,4.3347387,4.77325,5.9489484,10.928958,0.27749202
layer_11,9.734685,10.122125,8.886306,9.807244,4.352009,2.7209814,4.247914,4.088548,10.437585,12.301996,3.9881587,11.793133,3.1010668,8.006329,9.492661,9.224178,5.896056,14.381212,12.146189,10.003127,6.52332,5.17174,6.550381,6.8694835,11.721063,9.113028,10.638358,11.16886,0.93525344,2.5943062,2.2111897,8.12518
layer_12,11.65818,7.0531387,7.365324,11.036528,9.955864,7.6869445,7.7775874,8.540189,8.786031,9.092865,6.9222174,8.723325,1.0116649,5.910072,5.922022,13.6837225,13.260067,7.5634866,9.034217,2.403823,4.451058,5.498445,3.0188792,11.944248,11.615043,13.382742,13.275057,11.896703,6.747027,8.263061,6.454844,9.05767
layer_13,7.619895,6.156942,12.780482,7.817036,2.3848455,3.0442858,1.5067812,6.0376983,7.409648,10.025163,7.8315268,7.498172,5.4652514,7.189983,10.01032,7.6431074,8.588085,4.416848,6.2036624,9.979583,3.860039,3.0200975,10.188954,6.4539886,10.5184965,5.555898,1.239206,1.401456,5.791423,9.285328,5.9998865,10.916546
layer_14,6.908286,5.853818,9.173693,5.5541987,6.5823793,5.379962,7.7257557,8.594703,4.3400664,8.691405,13.263805,7.031116,7.798276,7.6515326,7.827934,7.199483,4.97789,1.3894247,2.6277034,3.3466926,2.6686342,8.195793,2.305412,7.1840334,7.3485136,12.737812,2.5853739,6.6800237,4.5466027,3.8326457,3.7224758,3.0849411
layer_15,3.6462164,0.42619687,0.52955455,1.067168,8.994502,15.513317,8.090713,7.469663,7.771167,8.071987,6.873109,7.9057107,3.2037327,4.466229,3.6904738,2.0407035,3.8996613,0.5410402,2.0551023,3.5031803,6.768604,6.201052,5.149917,6.0366597,7.187625,6.90904,8.061016,8.2369995,3.710607,2.3652947,1.048833,2.3999352
layer_16,1.0267514,0.68976116,3.2807443,4.6752877,5.4721775,4.028788,7.1231875,6.4564934,2.2635279,3.6186543,5.0101027,2.8732712,2.6599035,4.5450816,2.6203523,3.6703146,8.301523,7.8670187,13.118396,4.540526,0.5901386,0.40645614,2.7239883,0.48760834,5.212409,4.4641976,3.3392348,6.386517,7.33986,5.976247,1.6435292,11.1477165
layer_17,1.7608873,2.8344765,0.88819045,6.5384636,4.075208,2.8034725,4.66532,6.2108192,3.6027546,2.4107125,5.9335346,2.4631798,4.2729716,9.101271,6.678503,6.1424737,1.4669977,0.4628105,2.4787889,2.0376668,5.1305084,1.8432992,4.247153,3.3028512,1.3906494,1.3541834,1.8868107,2.1781483,1.6142702,1.5279503,3.1118484,2.229924
layer_18,2.3635404,6.958047,4.1402245,0.2430086,1.0139257,1.0562296,0.3611239,1.5664288,2.840234,3.933504,8.675422,5.7282953,4.357084,1.3416779,2.2274013,3.0443075,0.74939966,0.22512306,0.47582167,0.7517075,1.3037494,0.100603335,1.7342552,1.5849192,5.003123,9.314089,4.9975634,10.24242,2.043074,4.341104,1.3734801,0.8560047
