,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,18.503744,3.8052142,40.295776,2.447924,4.1773305,2.9266505,2.9679773,3.714935,5.614632,3.5653703,6.130367,12.81172,0.87475467,0.93119013,0.7313776,6.6788797,0.46418774,3.507788,0.1946946,0.7189184,5.0769153,7.517562,1.036811,8.261687,6.4376335,19.568014,6.7772956,9.480011,0.7171987,0.01777312,0.24871278,2.6933593e-08
layer_1,9.888953,30.052795,1.4405582,8.186135,2.2847793,10.265563,1.8202083,1.0249826,0.9504717,1.1520418,8.186275,3.2118785,10.30299,2.0642087,2.9001987,2.3976276,9.778154,5.7437005,7.0588365,1.3540286,13.325185,13.556534,0.62351084,0.22642244,3.7596662,0.8476923,3.0229769,1.1833997,4.583183,3.1073737,3.5386388,1.9797523
layer_2,5.5312533,0.6549849,1.380149,1.8672457,3.3197465,2.16526,0.84343916,9.850143,1.5011845,2.3658485,1.0309951,1.6604869,0.03412958,0.80880564,0.5014732,0.16327517,2.599786,1.711202,2.7639434,2.738948,0.07877153,0.0032503179,0.065810286,0.3807751,1.3504763,0.025295367,0.30315349,0.8301224,7.42883,0.7047145,9.973568,14.923986
layer_3,1.6957105,1.5165442,7.3187757,2.3940353,1.3943883,4.925019,1.7384398,1.0400368,8.263549,1.5171293,17.067715,2.5140285,0.63183767,1.5367646,0.5882083,1.8499559,2.6553495,7.6703324,2.6656818,1.9027587,3.4629164,2.6643093,2.7233965,1.0516318,2.1651285,1.036267,4.619737,0.96686476,10.363275,3.5045035,4.4504323,7.5656633
layer_4,0.86494315,2.3858879,2.136686,0.9400388,5.673008,4.4872823,5.4164424,3.651847,3.9862466,8.974878,5.385252,2.038409,10.439939,7.2799497,3.2003946,3.7610784,0.0810888,12.644438,2.9613628,0.43100616,0.99832106,0.810889,5.101803,2.8984303,20.54574,3.2234385,3.7564688,8.401313,1.764693,0.35070023,0.4147148,5.4735603
layer_5,1.2723023,1.5270704,14.169276,17.974352,2.3910162,0.23731454,1.6899705,1.1733688,0.04580048,0.10464604,0.030852476,0.6420231,5.021599,13.477651,6.927952,9.96956,10.781169,6.9731016,8.15728,4.508905,0.8243471,3.8880615,0.626806,1.1407149,3.5463557,9.408133,4.967834,3.8482947,12.897484,12.170746,7.6138005,4.1660666
layer_6,4.7807937,17.404566,0.7663058,1.5317125,12.414571,4.5682006,5.025026,5.8007436,14.318709,0.7433208,37.126728,11.804371,18.604576,15.225474,3.2783413,16.024172,16.871609,4.675134,8.599674,13.722411,9.541881,5.078258,4.4186277,4.2054534,1.7050349,13.342853,0.61000615,2.6129198,0.9108228,1.8872373,21.904076,0.30876568
layer_7,9.106534,9.895704,26.749966,0.76631856,8.92955,9.423617,3.4923007,3.2847092,9.458583,11.382665,10.620489,13.929236,18.309484,6.020675,2.5154881,4.8017607,5.7828593,8.22232,9.090303,16.960657,8.71132,8.60179,2.9030778,2.3391767,2.017464,0.0495067,2.445232,2.0636,8.88302,8.127767,7.1574225,6.6277905
layer_8,1.8454298,0.07199359,3.2890985,1.3219008,14.739119,13.611794,5.3609705,6.5899158,1.3774716,1.1371254,2.360226,0.39689046,6.764961,10.046076,4.7115483,12.608936,7.1316485,6.2199483,7.610264,6.259815,8.985499,15.298662,23.810476,3.5787768,5.7955947,3.61515,3.0012102,4.2124863,3.8534188,6.759324,4.8888297,8.136301
layer_9,7.510291,6.855536,6.836375,7.242358,4.248786,1.9155595,5.3577795,0.632765,17.108778,26.873426,14.049814,28.985245,1.8833104,2.7289546,2.31849,5.6646347,6.975621,10.031272,4.3296604,10.008012,4.2548347,2.8726816,6.366569,5.312042,9.203481,1.2313637,3.7359884,0.28521794,5.192722,10.946312,7.5027814,3.1320465
layer_10,6.0181026,4.505245,0.0745704,0.41307193,1.4630196,0.33798668,0.5341151,0.6077642,2.838629,19.47271,4.8857865,5.566049,0.15738754,0.581786,0.5104845,13.050225,18.65676,6.6066313,6.030284,6.767693,9.070462,7.3055596,10.290798,6.245438,10.806127,8.697748,13.553792,4.7133956,1.4406365,1.1101309,11.033184,0.11471834
layer_11,12.824172,7.524545,5.776721,8.7499,3.410544,0.90479213,0.9718259,1.2037071,4.0996156,10.436231,7.1907806,6.534033,1.041212,3.7451496,5.384086,5.78569,23.515068,25.253933,7.488386,28.808826,4.366331,3.9065619,5.8615494,7.8150854,6.9856243,7.4820538,7.0283327,7.2674766,0.38148472,2.1029835,1.9012191,22.421026
layer_12,14.74494,2.727366,7.53931,8.427521,7.9921446,5.916838,5.7058268,5.7048016,6.0649633,7.873103,3.0512102,8.355565,1.7724903,5.7210693,3.6237226,14.477528,9.230458,14.042449,13.6820965,8.051601,4.850185,3.795007,2.317885,14.139732,14.984342,15.314295,13.23907,8.989405,10.925401,4.478706,10.979206,8.558951
layer_13,5.6234508,3.9611135,6.933251,3.9707227,0.8328131,0.9396705,0.5077778,3.1092904,5.1074996,6.379281,4.9822507,7.0383434,4.2232275,4.450904,5.326837,6.1029806,4.1609817,1.8654206,2.7037675,4.08953,2.4227126,1.6280006,12.768354,6.4713807,18.699718,4.757777,0.5386315,0.54925567,5.552126,12.489641,4.2844067,9.674524
layer_14,4.9715877,4.0253816,6.2640676,3.669654,2.1339588,3.4736412,6.1341896,5.438372,23.219364,22.733263,15.466651,25.867493,7.536412,6.259457,8.262936,7.5996547,3.946138,0.13275217,0.66871756,0.11020748,0.9990959,4.6031156,0.8898628,2.8221602,7.854807,9.718827,27.032787,6.0517707,3.1526434,2.4019458,2.0497837,2.6366374
