,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.22496682,0.38963926,0.38480794,0.56391126,0.35346964,0.57046497,0.22211993,0.058740444,0.6431193,0.2915393,0.7527583,0.6941736,0.56254244,0.11573914,0.5084534,0.44087946
layer_1,0.16100523,0.19896854,0.38377222,0.3915063,0.14006102,0.38426754,0.29202983,0.28573248,0.45490208,0.39480752,0.34553275,0.27532998,0.35086983,0.5229851,0.3504368,0.23318423
layer_2,0.5158715,0.41273242,0.67986697,0.3185532,0.99663174,0.42218423,0.91755635,0.28161773,0.4271533,0.7261688,0.93136984,0.064563625,0.1792118,0.58995396,0.34234712,0.6572928
layer_3,0.27110186,0.5143575,0.28667918,0.46135548,0.27538243,0.5597658,0.2786245,0.27928293,0.27110186,0.27784657,0.27089787,0.26336533,0.29407305,0.33738697,0.27110186,0.2750339
layer_4,0.27110186,0.27110186,0.2715263,0.2886063,0.27110186,0.37244034,0.27089664,0.5400979,0.27115098,0.27110186,0.27110186,0.32175118,0.27110186,0.27110186,0.26471323,0.27521467
layer_5,0.66742814,0.33900905,0.7765176,0.27110186,0.27110186,0.4253255,0.49329227,0.2706955,0.294263,0.2718118,0.27110186,0.27110186,0.3012925,0.29371548,0.27110186,0.80829287
layer_6,0.34560606,0.7833098,0.2786483,0.27861658,0.4845447,0.5129249,0.2709963,0.27110186,0.27699727,0.27110186,0.27110186,0.27110186,0.27142578,0.27110186,0.27110186,0.27110186
layer_7,0.29369634,0.6375761,0.29353616,0.27110186,0.2869607,0.27110186,0.27110186,0.27110186,0.2623177,0.2698907,0.27131054,0.69230056,0.2793135,0.5644124,0.28632882,0.303144
layer_8,0.27136272,0.27110186,0.3092246,0.27211836,0.32630533,0.28855532,0.30901724,0.29331028,0.27843946,0.28722844,0.26428038,0.29490733,0.64229697,0.27110186,0.2847961,0.27110186
layer_9,0.2814474,0.28318864,0.37372187,0.27837825,0.28753287,0.5955739,0.27110186,0.29475424,0.27110186,0.5156416,0.2950767,0.24953687,0.27110186,0.6932794,0.27132055,0.27110186
layer_10,0.2712876,0.27903488,0.27901775,0.3340588,0.41256857,0.27204657,0.28696203,0.27110186,0.27136272,0.3242893,0.27110186,0.47436365,0.30545256,0.27110186,0.32029822,0.31673676
layer_11,0.2715067,0.32862115,0.27115566,0.29660475,0.45259848,0.35630116,0.27110186,0.2709858,0.31728667,0.27893203,0.27110186,1.0,0.3513449,0.29132962,0.33231097,0.2800534
layer_12,0.27181563,0.27110186,0.27109063,0.27110186,0.2757569,0.28020018,0.27854988,0.5373226,0.27110186,0.27110186,0.27080554,0.2682684,0.5932683,0.43074906,0.3107029,0.27110186
layer_13,0.3441195,0.27110186,0.27093676,0.27802896,0.27102667,0.28712094,0.29809827,0.2865954,0.27110186,0.27117357,0.2621004,0.27110186,0.3754489,0.28606412,0.35605597,0.2715404
layer_14,0.27860853,0.27110186,0.27110186,0.27110186,0.27981856,0.27110186,0.27110186,0.27859113,0.6339542,0.76225764,0.27110186,0.26079607,0.28065416,0.27859965,0.27124658,0.27110186
layer_15,0.26254606,0.32411355,0.34956557,0.27110186,0.27110186,0.27110186,0.28637764,0.263596,0.28690493,0.27887723,0.27851194,0.30355832,0.27131283,0.67876697,0.28510138,0.27170876
layer_16,0.27173737,0.27110186,0.27975237,0.3326629,0.27110186,0.27171704,0.2706021,0.27079925,0.27110186,0.27110186,0.44182858,0.2585695,0.27590534,0.27110186,0.26302147,0.27110186
