,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.42065048,0.88047653,0.049383044,0.80700034,0.720376,0.66350615,0.048750367,0.8348892,0.023682153,0.34451345,0.649674,0.6747031
layer_1,0.89933753,0.89933753,0.8991864,0.89933753,0.89933753,1.0,0.89933753,0.8989872,0.91631824,0.8955672,0.89933753,0.91899365
layer_2,0.9664904,0.89417535,0.9109563,0.8989185,0.9006428,0.89933753,0.8993287,0.9013744,0.89933753,0.89933753,0.89935946,0.900792
layer_3,0.89933753,0.89933753,0.89922684,0.9011278,0.94814986,0.899941,0.89933753,0.90010315,0.90096766,0.96924675,0.8988407,0.8991516
layer_4,0.9028948,0.8963383,0.98049855,0.8821472,0.9274573,0.90594107,0.90072715,0.89933753,0.89921916,0.8996239,0.9920889,0.92873806
layer_5,0.9295154,0.89842534,0.3568966,0.89996684,0.89771897,0.8992797,0.9289048,0.95207894,0.907715,0.9062121,0.94318914,0.93758506
layer_6,0.9604833,0.9092208,0.89932823,0.95253813,0.90036637,0.97873,0.9712244,0.9026076,0.90493566,0.9576334,0.89961344,0.89933753
layer_7,0.9661943,0.8987697,0.91362476,0.8993939,0.97585607,0.8975773,0.89933753,0.9088594,0.9011685,0.929752,0.8970758,0.89933753
layer_8,0.89905006,0.91097367,0.8770066,0.8991278,0.89806145,0.8990528,0.89933753,0.9096222,0.97153467,0.9273259,0.9056621,0.91230816
layer_9,0.89933753,0.8997027,0.8987559,0.9002755,0.89928526,0.91490287,0.896452,0.901266,0.90214443,0.8993144,0.9107331,0.8986733
layer_10,0.89953554,0.89918166,0.9004104,0.8995313,0.9053886,0.9515492,0.9111706,0.91491944,0.9034433,0.90140057,0.90034443,0.8994566
layer_11,0.9018057,0.89887637,0.89932483,0.8983293,0.91714805,0.89874053,0.9003617,0.89869684,0.8992536,0.8993257,0.8749011,0.8990771
