,0,1,2,3,4,5,6,7,8,9,10,11
0,0.489,0.363,0.077,0.125,0.485,0.652,0.305,0.5,0.392,0.361,0.266,0.115
1,0.54,0.034,0.564,0.541,0.065,0.406,0.356,0.508,0.549,0.523,0.687,0.392
2,0.016,0.287,0.422,0.51,0.432,0.378,0.125,0.48,0.557,0.003,0.431,0.377
3,0.353,0.395,0.535,0.34,0.471,0.017,0.325,0.521,0.458,0.311,0.454,0.429
4,0.386,0.351,0.407,0.213,0.31,0.381,0.381,0.316,0.363,0.432,0.536,0.119
5,0.314,0.432,0.343,0.472,0.484,0.4,0.537,0.324,0.394,0.179,0.357,0.425
6,0.426,0.338,0.4,0.343,0.382,0.284,0.226,0.386,0.434,0.54,0.522,0.345
7,0.432,0.276,0.27,0.502,0.388,0.323,0.286,0.467,0.378,0.471,0.343,0.657
8,0.357,0.428,0.268,0.363,0.334,0.322,0.351,0.396,0.339,0.296,0.362,0.407
9,0.253,0.413,0.336,0.354,0.375,0.367,0.197,0.32,0.352,0.337,0.338,0.457
10,0.32,0.381,0.279,0.393,0.314,0.38,0.313,0.518,0.313,0.226,0.213,0.412
11,0.388,0.393,0.259,0.4,0.305,0.302,0.385,0.408,0.208,0.337,0.364,0.355
