,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.2572308,0.00015721658,0.23212788,0.000109483866,0.004874426,0.008414444,0.2471488,0.08311894,0.21398525,0.22737049,0.06558049,0.30515468
layer_1,0.06873141,0.10962809,0.13252369,0.20011495,0.30089435,0.24622372,0.24617168,0.25459412,0.21947207,0.20330054,0.14031193,0.0053023654
layer_2,0.37449637,0.20607954,0.04298912,0.11473869,0.29700866,0.09637847,0.26443574,0.29077077,0.19680561,0.08356925,0.10794064,0.2030081
layer_3,0.20689201,0.30306685,0.108753204,0.19388874,0.20316638,0.20406422,0.17230372,0.13343062,0.3074731,0.22457226,0.2028744,0.38867193
layer_4,0.28122663,0.36924523,0.20310186,0.32986388,0.20323046,0.36335105,0.2267116,0.033667225,0.20773278,0.20782228,0.20337996,0.039045222
layer_5,0.20830138,0.2030747,0.294161,0.22088356,0.3306469,0.20589332,0.35483527,0.20501254,0.21177751,0.2030081,0.20760839,0.20301099
layer_6,0.4888984,0.20926633,0.2030081,0.20390217,0.2889733,0.20278484,0.20303419,0.21249607,0.27763006,0.2048239,0.20298514,0.23046711
layer_7,1.0,0.20276707,0.2025502,0.20356454,0.20748946,0.20418279,0.20309164,0.2031062,0.21727192,0.20437768,0.2035679,0.20412554
layer_8,0.20300803,0.20240366,0.2026472,0.20381433,0.20363069,0.2070537,0.22169723,0.38155583,0.20569904,0.20301124,0.20301984,0.20963076
layer_9,0.2040113,0.20315066,0.20345812,0.23519114,0.20291781,0.20301001,0.20263314,0.20293121,0.22183543,0.20288335,0.21073833,0.20312802
layer_10,0.20338094,0.20342955,0.20335104,0.20751685,0.20543051,0.27028054,0.20302051,0.2065975,0.2030027,0.4365513,0.20306289,0.20461854
layer_11,0.23820868,0.20319739,0.20300339,0.20639536,0.20311777,0.20369692,0.20300668,0.2040525,0.1864941,0.20314711,0.20333982,0.20521702
