,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.5932846,0.0010062709,0.5980435,0.00045327202,0.048423957,0.00381802,0.6207694,0.27726796,0.49388993,0.5839755,0.35737658,0.64871186
layer_1,0.2620808,0.42620417,0.45060968,0.6386032,0.63740563,0.63203627,0.6397187,0.66673636,0.6428901,0.6392438,0.16494246,0.045648646
layer_2,0.60356575,0.6425945,0.15764298,0.34799418,0.6710099,0.33385164,0.6040685,0.26684332,0.49093935,0.30416015,0.45932737,0.64142215
layer_3,0.6429557,0.6597023,0.35024354,0.47713104,0.64142215,0.64308,0.40482834,0.3800964,0.5377834,0.66369826,0.63918686,0.6846862
layer_4,0.67679894,0.75154436,0.6442531,0.6178357,0.64142215,0.7095163,0.6429427,0.15479296,0.65371156,0.6545323,0.64126676,0.14164156
layer_5,0.64675695,0.641193,0.66518474,0.6970053,0.72531277,0.6394603,0.70801127,0.6452489,0.6469205,0.64142215,0.6418484,0.6414664
layer_6,0.8025956,0.6510561,0.64142215,0.6429839,0.7091646,0.6408483,0.64142215,0.64803416,0.5081345,0.6406526,0.63947827,0.6600954
layer_7,1.0,0.64142215,0.64142215,0.64168626,0.64408094,0.64157987,0.64142215,0.64137363,0.64770085,0.64152193,0.64108866,0.6415168
layer_8,0.6414207,0.6415843,0.6372116,0.64142215,0.64456564,0.6541616,0.6411708,0.7139802,0.6414187,0.64147025,0.64142215,0.64800483
layer_9,0.6470189,0.64142215,0.6416235,0.6609132,0.6410795,0.64142215,0.6408138,0.64382386,0.66595936,0.64142215,0.6418845,0.64142215
layer_10,0.6439985,0.641283,0.64142215,0.65157557,0.6456651,0.66752535,0.64142215,0.6535035,0.64149785,0.7400646,0.64105254,0.6402379
layer_11,0.6443772,0.64136654,0.64142215,0.6460228,0.64142215,0.6450338,0.64142215,0.644139,0.23063813,0.64142215,0.63703674,0.64411354
