,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.10891089,0.00990099,0.13366337,0.0,0.5,0.004950495,0.004950495,0.0,0.004950495,0.02970297,0.26732674,0.24752475,0.0,0.014851485,0.12871288,0.24257426,0.0,0.004950495,0.11881188,0.0,0.0,0.15841584,0.034653466,0.08415841
1,0.00990099,0.103960395,0.0,0.0,0.0,0.0,0.0,0.004950495,0.14851485,0.0,0.0,0.5148515,0.5693069,0.04950495,0.1980198,0.0,0.0,0.02970297,0.0,0.0,0.16831683,0.0,0.0,0.33663365
2,0.074257426,0.004950495,0.00990099,0.06930693,0.004950495,0.0,0.0,0.0,0.0,0.004950495,0.0,0.0,0.0,0.4950495,0.0,0.0,0.014851485,0.0,0.0,0.14851485,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.06435644,0.0,0.0,0.0,0.4108911,0.37128714,0.07920792,0.01980198,0.08415841,0.0,0.06930693,0.004950495,0.00990099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.38118812,0.004950495,0.11881188,0.004950495,0.0,0.0,0.00990099,0.0,0.014851485,0.0,0.0,0.0,0.0,0.06435644,0.0,0.0,0.00990099,0.103960395,0.014851485,0.0,0.0
5,0.0,0.22772278,0.01980198,0.0,0.014851485,0.004950495,0.0,0.0,0.034653466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3019802,0.0,0.0,0.0,0.0,0.004950495,0.48514852,0.0
6,0.37128714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02970297,0.01980198,0.0,0.0,0.0,0.14356436,0.0,0.14851485,0.0,0.0,0.490099,0.004950495,0.0,0.014851485,0.28217822,0.0
7,0.02970297,0.0,0.014851485,0.004950495,0.0,0.12376238,0.004950495,0.19306931,0.0,0.004950495,0.0,0.04950495,0.0,0.0,0.0,0.12871288,0.0,0.0,0.0,0.0,0.0,0.004950495,0.004950495,0.00990099
8,0.0,0.0,0.0,0.0,0.089108914,0.0,0.0,0.004950495,0.014851485,0.004950495,0.0,0.0,0.004950495,0.03960396,0.0,0.0,0.0,0.0,0.28217822,0.0,0.0,0.0,0.014851485,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004950495,0.0,0.0,0.0,0.004950495,0.0,0.0,0.014851485,0.16336633,0.004950495,0.01980198,0.0,0.02970297,0.00990099,0.0,0.0
10,0.0,0.014851485,0.0,0.0,0.0,0.0,0.014851485,0.014851485,0.004950495,0.01980198,0.014851485,0.0,0.0,0.074257426,0.0,0.004950495,0.0,0.0,0.0,0.00990099,0.004950495,0.0,0.00990099,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.004950495,0.0,0.0,0.0,0.0,0.004950495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004950495,0.0,0.0
13,0.024752475,0.01980198,0.004950495,0.004950495,0.01980198,0.0,0.0,0.0,0.11881188,0.0,0.0,0.4009901,0.2029703,0.0,0.01980198,0.004950495,0.014851485,0.054455444,0.0,0.0,0.0,0.0,0.00990099,0.2970297
14,0.034653466,0.0,0.0,0.004950495,0.0,0.0,0.0,0.0,0.0,0.00990099,0.0,0.0,0.0,0.19306931,0.0,0.0,0.0,0.0,0.004950495,0.0,0.0,0.0,0.004950495,0.0
15,0.0,0.0,0.004950495,0.07920792,0.0,0.0,0.004950495,0.103960395,0.13861386,0.00990099,0.004950495,0.00990099,0.0,0.0,0.0,0.0,0.00990099,0.0,0.004950495,0.0,0.004950495,0.0,0.0,0.004950495
16,0.0,0.004950495,0.0,0.11386139,0.0,0.014851485,0.004950495,0.0,0.0,0.00990099,0.0,0.004950495,0.0,0.0,0.00990099,0.0,0.0,0.0,0.0,0.024752475,0.074257426,0.0,0.014851485,0.004950495
17,0.0,0.02970297,0.00990099,0.0,0.00990099,0.004950495,0.0,0.00990099,0.004950495,0.0,0.0,0.00990099,0.004950495,0.0,0.0,0.0,0.17821783,0.0,0.004950495,0.0,0.0,0.00990099,0.18316832,0.004950495
18,0.07920792,0.0,0.014851485,0.004950495,0.0,0.0,0.0,0.0,0.01980198,0.00990099,0.0,0.0,0.0,0.00990099,0.0,0.06435644,0.0,0.0,0.26732674,0.0,0.0,0.0,0.074257426,0.0
19,0.00990099,0.0,0.0,0.004950495,0.0,0.004950495,0.0,0.01980198,0.0,0.0,0.0,0.014851485,0.0,0.0,0.0,0.00990099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004950495
20,0.0,0.014851485,0.0,0.004950495,0.004950495,0.0,0.004950495,0.0,0.0,0.0,0.0,0.0,0.0,0.004950495,0.0,0.0,0.0,0.0,0.004950495,0.0,0.004950495,0.00990099,0.0,0.0
21,0.0,0.004950495,0.004950495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004950495,0.0,0.0,0.0,0.004950495,0.004950495,0.0,0.0,0.014851485,0.0,0.024752475,0.0,0.0,0.0
22,0.0,0.0,0.01980198,0.0,0.004950495,0.0,0.004950495,0.024752475,0.00990099,0.00990099,0.004950495,0.0,0.0,0.004950495,0.0,0.0,0.0,0.00990099,0.004950495,0.0,0.0,0.0,0.00990099,0.00990099
23,0.18811882,0.004950495,0.01980198,0.01980198,0.00990099,0.0,0.004950495,0.004950495,0.00990099,0.0,0.0,0.0,0.03960396,0.10891089,0.0,0.03960396,0.0,0.004950495,0.0,0.00990099,0.0,0.0,0.0,0.0
