,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.00625,0.0,0.30625,0.0,0.5854167,0.014583333,0.004166667,0.0,0.0020833334,0.0020833334,0.06666667,0.010416667,0.0125,0.0020833334,0.035416666,0.06666667,0.0020833334,0.0,0.0,0.008333334,0.0,0.008333334,0.0,0.016666668
1,0.04375,0.010416667,0.0,0.0,0.08541667,0.0,0.008333334,0.0,0.10208333,0.0,0.0,0.104166664,0.12291667,0.008333334,0.06666667,0.014583333,0.0020833334,0.15208334,0.0,0.008333334,0.022916667,0.0,0.0,0.054166667
2,0.0,0.0,0.0,0.0020833334,0.041666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09583333,0.0,0.0,0.0,0.0,0.0,0.00625,0.010416667,0.0020833334,0.0,0.004166667
3,0.0,0.0,0.0020833334,0.016666668,0.0,0.020833334,0.0,0.25833333,0.0020833334,0.010416667,0.0020833334,0.072916664,0.0,0.045833334,0.0020833334,0.014583333,0.014583333,0.01875,0.0,0.0020833334,0.010416667,0.0,0.0,0.1
4,0.0,0.0020833334,0.0020833334,0.03125,0.0020833334,0.11875,0.004166667,0.0,0.004166667,0.047916666,0.0,0.0375,0.0,0.0,0.0125,0.0,0.022916667,0.0,0.175,0.05625,0.43333334,0.027083334,0.025,0.0020833334
5,0.0,0.14166667,0.03125,0.0020833334,0.016666668,0.33333334,0.016666668,0.00625,0.008333334,0.0,0.0,0.004166667,0.0,0.0020833334,0.0020833334,0.0,0.3125,0.016666668,0.0,0.0,0.0,0.004166667,0.08125,0.022916667
6,0.31875,0.00625,0.0020833334,0.110416666,0.0,0.0,0.0,0.0020833334,0.24375,0.0,0.0020833334,0.0,0.0,0.00625,0.016666668,0.08125,0.0,0.0,0.04375,0.010416667,0.054166667,0.07083333,0.029166667,0.0020833334
7,0.22083333,0.0,0.0,0.014583333,0.0,0.075,0.014583333,0.035416666,0.0,0.0,0.004166667,0.110416666,0.0,0.014583333,0.0020833334,0.0125,0.010416667,0.0020833334,0.0,0.0,0.0,0.010416667,0.022916667,0.014583333
8,0.0,0.041666668,0.0,0.0,0.052083332,0.004166667,0.016666668,0.0020833334,0.039583333,0.077083334,0.06666667,0.0,0.0020833334,0.004166667,0.0020833334,0.0,0.0,0.03125,0.014583333,0.0,0.010416667,0.0,0.13541667,0.0
9,0.0,0.0020833334,0.0020833334,0.0,0.0,0.0,0.0,0.004166667,0.0020833334,0.0,0.0,0.0,0.0,0.0,0.004166667,0.00625,0.06875,0.0020833334,0.004166667,0.0,0.035416666,0.014583333,0.0,0.008333334
