,0,1,2,3,4,5,6,7,8,9,10,11
0,0.057090275,0.0017653558,0.2129956,0.03346042,0.025946105,0.010432736,0.0635914,0.053260833,0.1021641,0.10503736,0.25288963,0.034024987
1,0.120860115,0.058623035,0.0186862,0.011908798,0.01809402,0.19308195,0.004563428,0.07726781,0.015409332,0.25018653,0.016361019,0.004875816
2,0.027261432,0.014737967,0.19701721,0.15885012,0.0027888308,0.0036742983,0.0704054,0.0068356213,0.024006408,0.0242492,0.0871,0.01151267
3,0.08464182,0.0060989764,0.008326163,0.0030036366,0.0067098443,0.009124946,0.004911583,0.02087776,0.019398537,0.0996667,0.01141221,0.027143203
4,0.078989394,0.18006428,0.022970136,0.01268681,0.028109452,0.012697069,0.0022500965,0.0067859897,0.2114163,0.027884165,0.019391213,0.013574679
5,0.24037728,0.011913878,0.027423367,0.03530965,0.003254505,0.015027461,0.031810258,0.3956984,0.031291123,0.005596932,0.01864145,0.019700509
6,0.01648259,0.17999932,0.113448,0.21661708,0.02126588,0.045573514,0.024381893,0.1272766,0.24454542,0.0020831663,0.028027646,0.033645973
7,0.0073682303,0.10609138,0.004447279,0.019410836,0.033855867,0.016490303,0.015231494,0.014737285,0.08381768,0.02129856,0.0151962275,0.034160372
8,0.025423108,0.03573991,0.01693632,0.019853922,0.00269117,0.009284803,0.33153948,0.069637075,0.035084676,0.008159445,0.023054957,0.020454865
9,0.079745986,0.06071403,0.16249654,0.15485595,0.01584545,0.007819513,0.015343549,0.024638664,0.2377709,0.15898745,0.028801983,0.024608493
10,0.026164062,0.015103777,0.0072906064,0.022283487,0.01744543,0.22716911,0.011897311,0.029697575,0.034461472,0.25381106,0.026075395,0.006996368
11,0.109546445,0.09198655,0.024483005,0.019321444,0.10943306,0.08664299,0.028115395,0.0138442665,0.029171271,0.09987375,0.11878818,0.28462252
