,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,25.486748,23.662786,9.901787,19.302624,45.237385,19.023462,60.31865,30.391851,15.848076,44.577053,15.359181,18.788649
layer_1,16.881144,5.164836,15.525977,24.24897,8.519135,34.33059,17.910437,11.02043,12.959934,7.5701933,29.646019,5.400304
layer_2,11.189942,5.3501253,21.589542,31.523413,10.197818,9.267326,15.965089,11.554155,7.716819,1.7274008,13.862841,2.019103
layer_3,16.494267,9.230397,10.133869,27.521185,1.7508258,9.119459,5.7662153,9.678077,4.5949893,19.318226,14.148076,5.485623
layer_4,7.2967687,13.805122,3.7798982,3.5489728,14.01102,11.677622,13.71748,23.458122,5.128031,27.705465,19.438517,24.264734
layer_5,9.598647,3.6987092,9.664102,36.267628,25.21495,39.630966,13.97921,3.0412557,4.440387,11.5796585,5.0517945,11.183282
layer_6,23.652319,2.4211166,18.449867,4.310042,14.711121,10.647962,44.001663,13.823579,8.9065485,2.9451988,29.878664,13.671273
layer_7,7.4488964,14.478731,16.800453,29.797337,59.840904,8.618541,20.379772,13.720668,23.934986,43.185898,3.63578,8.570037
layer_8,2.3882093,53.028893,6.315078,67.24621,18.016396,16.658829,6.584469,8.155313,8.475236,20.982346,19.506453,30.591486
layer_9,10.560683,4.4187202,4.031,29.88522,5.604865,10.557548,10.019522,9.274867,18.928865,26.406952,12.174124,14.06271
layer_10,6.7950745,3.2244945,11.725496,9.070759,16.551878,8.224693,3.7060316,19.652857,22.383326,9.979331,7.3663864,8.268867
layer_11,11.675442,8.024186,7.93691,11.756428,8.584722,23.683573,10.302087,12.948296,4.771073,25.68333,4.8502936,16.41278
