,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,41.862206,46.407555,21.511263,37.93652,109.43545,45.22132,619.95874,65.73297,15.923397,243.73044,31.687681,55.26425
layer_1,28.929379,23.376188,69.78929,65.70239,13.50116,171.25229,495.52618,8.414972,49.862156,12.509692,300.018,13.207131
layer_2,31.378307,1.301744,41.83152,90.15857,23.88622,30.877216,53.164146,93.961845,15.762282,2.3726714,64.36014,7.5121026
layer_3,72.18876,14.305159,26.496834,63.369198,2.717373,32.43499,11.435937,35.199116,4.539196,320.81418,43.00692,14.966643
layer_4,12.488992,35.044254,0.8944829,11.037875,34.359444,56.96438,28.686737,173.34059,15.287589,109.815254,34.298183,221.9806
layer_5,14.011382,24.17919,15.6553955,99.73123,14.569703,65.02545,42.27531,4.2036743,8.383747,28.755842,16.890667,39.59054
layer_6,385.46127,19.080551,58.5094,7.679037,37.10479,34.41066,544.776,51.59039,24.11468,9.1641,66.09081,30.305134
layer_7,210.57846,74.2644,51.369953,124.19807,607.53906,90.37725,37.8293,151.13618,59.763466,594.71954,51.536198,32.267475
layer_8,121.88378,597.9994,61.866062,616.0731,31.844805,30.003853,38.612366,103.05297,117.67497,172.34724,34.929123,252.60957
layer_9,28.57748,26.433222,14.251023,419.12125,15.401232,41.1617,41.697083,148.24542,40.55235,31.040041,146.8594,52.249985
layer_10,29.40707,24.034403,46.13325,66.913445,31.217567,54.785217,21.617416,147.63231,41.805363,123.05411,17.162992,66.06103
layer_11,41.189087,36.184216,28.100475,23.783583,4.153838,210.97472,56.278324,24.03671,9.352344,54.225136,11.153935,44.47689
