,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,53.149326,59.50776,21.272745,48.4672,111.92897,61.18275,32.50374,85.24984,30.70855,90.78694,46.22406,57.821503
layer_1,46.977386,16.597225,9.093184,66.634056,15.939575,102.01044,30.95112,15.094575,40.455193,13.653036,53.624577,14.328749
layer_2,33.83875,1.9112265,42.14214,85.85948,16.520947,8.819434,51.796993,28.680014,17.79982,4.3104167,41.44254,5.8291655
layer_3,60.28988,13.523891,21.108292,80.29877,4.009172,34.97441,13.529457,37.49257,2.6931355,35.029903,44.422646,13.449705
layer_4,15.269761,37.600636,1.9623408,11.530461,26.5279,44.78659,26.17072,39.510384,12.008475,72.36755,30.131813,60.493626
layer_5,15.336086,10.419306,23.136705,73.50128,15.217438,95.58769,22.051445,3.4010627,6.7482395,37.02009,11.826364,41.23982
layer_6,39.324326,10.228011,53.892853,6.9935956,42.49151,34.06978,33.07765,24.246933,17.043066,6.1044636,74.74203,23.112347
layer_7,24.381655,39.97694,59.33735,70.657166,29.076982,23.058792,24.742647,23.702305,76.17917,28.021114,7.365952,21.367147
layer_8,6.6978297,27.883896,12.5361595,31.329763,47.28738,17.202412,9.154344,34.697025,35.490562,29.851461,27.273844,72.368454
layer_9,49.455055,10.846439,6.554834,18.849907,31.421068,40.20977,16.054956,22.063173,37.896534,42.48278,13.949487,49.40846
layer_10,18.319529,5.142016,52.106335,45.53877,19.539917,8.302306,8.815261,22.480902,25.7213,10.784202,17.803925,27.766836
layer_11,15.551243,13.414064,13.16502,15.210733,9.89358,32.279564,13.840535,22.771364,9.570855,33.778828,5.212161,16.549004
