,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,18.737675,17.755238,5.1352835,14.231177,41.754387,18.282711,187.4148,20.13842,7.948599,131.36348,15.462799,11.452026
layer_1,15.272726,11.407682,13.33754,14.4487095,3.7972314,62.055355,132.14456,3.639742,11.128989,4.711964,134.13062,4.9735184
layer_2,7.2361865,1.0052022,14.089001,35.038124,10.993309,2.579841,20.256535,11.026559,8.440314,1.5468066,13.65441,4.0206113
layer_3,21.038618,5.802072,10.890901,33.79856,1.4176271,6.189289,4.7339997,10.737026,1.5505247,81.04979,11.847014,4.9835973
layer_4,8.292457,11.809959,0.12689549,2.9107347,6.9452233,10.676308,8.777177,88.95217,6.597446,26.680159,12.855621,93.21418
layer_5,4.3989706,9.645995,5.491139,30.170042,5.346072,32.45301,17.47592,1.401428,3.4911187,9.339279,8.081647,9.725969
layer_6,117.35218,2.5233855,16.054338,5.707325,9.076805,9.719444,227.03212,12.490082,9.405978,1.909155,21.871744,18.993557
layer_7,49.55231,27.531246,27.248096,23.193142,187.14844,58.461372,11.5712185,15.870449,12.959998,227.77745,20.008131,12.124353
layer_8,34.276268,183.22632,17.840933,187.2779,8.055899,10.900983,24.692179,19.026537,17.82467,98.828606,11.746476,96.32308
layer_9,17.11522,17.175005,7.3667445,172.03842,5.458795,11.45309,31.055828,70.89193,22.925533,8.558684,40.568596,16.144737
layer_10,8.226674,3.4356554,6.806201,21.566492,11.5255,34.11952,7.2388196,59.43154,10.989535,41.331814,2.6128292,11.511975
layer_11,11.955427,10.329258,4.776716,11.833721,4.314371,53.00031,6.9189,6.922165,2.2714827,25.640818,4.194123,37.22109
