,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.38110214,0.2461722,0.24202676,0.20354193,0.16413112,0.18643172,0.12984967,0.13341331,0.07982118,0.15005422,0.0792581,0.10914541,0.19026056,0.15843599,0.08341004,0.17675868
1,0.0784766,0.23619214,0.27970284,0.27534613,0.3121171,0.2551527,0.25725183,0.13986087,0.22928691,0.20004731,0.17328477,0.2016878,0.18572049,0.14962865,0.20184152,0.212536
2,0.14036511,0.1905811,0.24589527,0.25818086,0.24694368,0.26314917,0.2835272,0.101072356,0.19529584,0.15372138,0.19858545,0.18157753,0.181373,0.19551082,0.23027407,0.21405424
3,0.44175547,0.17902245,0.22750567,0.23993447,0.23716994,0.16317138,0.20488137,0.12880473,0.17102095,0.20534411,0.19031747,0.1780685,0.20317923,0.14296487,0.17408389,0.17807539
4,0.23667331,0.20675924,0.06795197,0.2533185,0.21468095,0.21044673,0.1085523,0.11669304,0.18452813,0.22291262,0.15393613,0.19272155,0.2060622,0.23213728,0.19935346,0.09689991
5,0.17956309,0.113510154,0.22419935,0.15615219,0.10024335,0.11869502,0.112712994,0.1373136,0.121829964,0.09448146,0.097807795,0.09512522,0.085477665,0.08283568,0.08416026,0.100966305
6,0.39659333,0.18053515,0.21878809,0.15940392,0.081045054,0.14957404,0.13992831,0.115104035,0.10922068,0.11316583,0.0808337,0.0668494,0.06726744,0.09871224,0.08150021,0.089909606
7,0.23414007,0.30321288,0.14413425,0.21501006,0.053123962,0.19895871,0.15721731,0.10194537,0.091296956,0.06793802,0.07997653,0.057372957,0.07286936,0.076520786,0.07289001,0.08565955
8,0.24462938,0.032387313,0.25628173,0.15353087,0.078499235,0.11264277,0.113917224,0.0952067,0.11613086,0.08998893,0.14808477,0.067994244,0.07669065,0.07443762,0.06828688,0.06452596
9,0.28344384,0.34070385,0.0751091,0.15271848,0.1585125,0.153291,0.085307695,0.13435861,0.08074064,0.07984812,0.073502034,0.076270156,0.087219305,0.06612335,0.06413129,0.06491382
10,0.14812848,0.19390842,0.10087754,0.20196067,0.14831303,0.117574915,0.11404433,0.10708499,0.07642099,0.07861921,0.068030536,0.08372767,0.064628676,0.063952856,0.07108544,0.06538631
11,0.1091003,0.17040767,0.17907736,0.19733615,0.097423665,0.12501909,0.080782555,0.088767335,0.089675374,0.07371708,0.081829794,0.06446854,0.06507424,0.06590238,0.06656106,0.06875407
12,0.31731895,0.21852076,0.14205818,0.17849557,0.12976295,0.13336842,0.09413056,0.1435491,0.07131231,0.07694426,0.07076524,0.06320191,0.07410922,0.07257815,0.06455272,0.07218848
13,0.21167167,0.2804822,0.13724443,0.16483252,0.08472403,0.098908275,0.08003202,0.08475677,0.10957132,0.09006736,0.079392575,0.082669094,0.07559323,0.06444429,0.091176786,0.08521531
14,0.11175963,0.27842724,0.13702342,0.15777825,0.13763002,0.14379568,0.08831133,0.07404699,0.0798493,0.076602764,0.06793293,0.06626759,0.112597026,0.07091071,0.08282823,0.09412812
15,0.1531247,0.22017144,0.14964506,0.12969884,0.13965747,0.08081117,0.1519507,0.072699055,0.08888147,0.07468732,0.11723833,0.0697977,0.06928999,0.09469825,0.08087217,0.071051344
16,0.29237327,0.24731874,0.09053512,0.12614332,0.09101896,0.15066265,0.08785409,0.07883084,0.07710323,0.07161447,0.06735317,0.07166312,0.06760046,0.07089617,0.067418754,0.07906221
17,0.046561036,0.1989035,0.15183927,0.10356769,0.10432096,0.0855369,0.13371475,0.1845037,0.08719579,0.06815886,0.07281504,0.13776214,0.06734401,0.08891035,0.073430255,0.08866183
18,0.14327098,0.13027631,0.11687284,0.14205289,0.15962301,0.076093465,0.09946943,0.090649046,0.08401011,0.07337205,0.07175163,0.12567472,0.06881223,0.06484057,0.0790867,0.06864214
19,0.07205139,0.087767124,0.20003568,0.09007882,0.09500594,0.1397175,0.12305302,0.098670214,0.10243949,0.07179886,0.10494606,0.0831888,0.091434985,0.06841044,0.071802855,0.08504029
20,0.041921996,0.1252101,0.20735702,0.0810735,0.10463687,0.083339915,0.11985501,0.06369408,0.07470144,0.07098345,0.24184245,0.07693407,0.12515065,0.14538348,0.07360583,0.07819035
21,0.04200886,0.18188715,0.059434474,0.076552555,0.10692027,0.08336718,0.07142101,0.09419126,0.07848178,0.080482654,0.1134705,0.08406731,0.08367634,0.07777241,0.13533564,0.12579298
22,0.017139282,0.03839341,0.05257038,0.058593944,0.10251789,0.0659641,0.08232905,0.08946799,0.12159876,0.16734646,0.09392543,0.10438009,0.2251106,0.09070356,0.10928373,0.09550394
23,0.0029189913,0.0050994107,0.15256682,0.028792784,0.058636293,0.021140633,0.06858725,0.016201625,0.039465073,0.004214952,0.17278257,0.12578163,0.12769094,0.13206713,0.11963468,0.07834733
