,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,101.0,2.0,303.0,0.0,29.0,66.0,21.0,331.0,62.0,5.0,142.0,0.0
layer_1,3.0,49.0,6.0,0.0,231.0,38.0,10.0,0.0,13.0,54.0,124.0,34.0
layer_2,0.0,0.0,388.0,0.0,4.0,1.0,3.0,12.0,0.0,3.0,4.0,2.0
layer_3,373.0,0.0,3.0,10.0,39.0,10.0,4.0,0.0,61.0,75.0,0.0,2.0
layer_4,10.0,455.0,86.0,458.0,140.0,390.0,32.0,184.0,30.0,2.0,182.0,125.0
layer_5,9.0,0.0,3.0,0.0,0.0,40.0,0.0,0.0,11.0,60.0,24.0,176.0
layer_6,18.0,32.0,404.0,37.0,5.0,275.0,24.0,0.0,8.0,339.0,6.0,2.0
layer_7,102.0,18.0,0.0,146.0,36.0,9.0,2.0,13.0,0.0,0.0,1.0,1.0
layer_8,153.0,27.0,91.0,0.0,131.0,559.0,0.0,18.0,139.0,9.0,28.0,221.0
layer_9,0.0,59.0,33.0,0.0,14.0,213.0,25.0,209.0,127.0,12.0,342.0,66.0
layer_10,7.0,6.0,451.0,22.0,207.0,32.0,45.0,14.0,0.0,140.0,37.0,232.0
layer_11,167.0,70.0,136.0,30.0,9.0,87.0,467.0,213.0,81.0,111.0,352.0,477.0
