,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,69.49372,29.655075,108.89668,81.3937,77.379234,17.969679,20.124802,72.43701,127.91754,44.659855,102.668335,58.267986
layer_1,67.07194,77.52153,32.12075,16.861042,21.072943,72.11284,36.394787,72.02286,21.99551,177.54666,11.929745,27.484
layer_2,31.732664,33.288776,14.353169,77.069595,12.927984,40.65331,104.10914,17.396881,14.558752,132.00784,20.299562,22.20304
layer_3,53.35493,18.114136,110.92436,23.846947,39.505646,56.106117,41.609276,23.122208,64.95066,60.69034,26.63506,35.435394
layer_4,89.62732,148.71068,38.33972,90.19465,42.708263,26.35441,2.603758,12.046831,84.49472,90.13727,17.121653,40.388863
layer_5,84.42598,8.452452,36.033417,48.274742,29.223898,56.055927,56.873013,286.46988,40.301662,69.2033,54.761845,28.350397
layer_6,83.63792,84.67388,135.84564,200.40956,27.550154,30.936573,51.423798,37.919212,173.9928,2.3036344,81.53668,52.06286
layer_7,9.126839,71.00466,114.010895,255.76643,18.501392,39.17316,24.504463,42.414734,49.786385,27.65454,59.380302,109.82881
layer_8,84.75663,40.27932,77.14802,135.4317,2.9569674,23.46558,214.79031,109.01606,135.76546,117.87652,39.626938,45.703346
layer_9,41.056618,74.03917,87.4359,268.74985,30.374258,93.44138,156.27078,35.18237,147.57378,116.228485,27.365744,55.460197
layer_10,163.43765,13.169685,12.770778,28.810303,95.95493,170.69008,78.75684,59.240314,35.23688,163.41725,41.129406,7.4346247
layer_11,152.57082,158.05528,23.069126,142.40619,207.1807,100.671074,29.501871,36.221657,58.43538,89.61021,207.23616,198.7867
