,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,13.653608,2.3741515,4.153627,5.7439203,3.5085497,1.9199308,0.6483015,10.357945,5.6032324,4.890318,4.0894327,4.3346314
layer_1,5.0652194,3.4417722,2.524217,4.7479925,6.1072054,1.1433544,2.043123,2.812833,1.1742864,5.148944,0.93781793,0.8705948
layer_2,0.7625615,1.3684638,0.64937866,3.164279,1.1924866,2.1494253,3.8436227,1.2575119,2.236452,8.221095,0.4493585,2.74679
layer_3,2.7016585,1.296619,7.0256844,1.9911408,3.6882825,5.0491376,7.0259633,0.6098473,1.0429949,4.167923,3.3527625,6.7133164
layer_4,3.840995,18.963818,1.7936444,4.8398795,3.1259992,3.7389278,2.1030629,3.1291945,3.9450212,3.8408382,2.282269,3.1584523
layer_5,10.314074,0.9232771,5.0338984,4.4097557,3.894941,12.550188,5.908476,12.279079,7.229933,8.427527,3.7005537,5.1901684
layer_6,6.5970883,9.668225,4.842041,9.838595,3.92042,4.35426,2.807697,2.836568,8.005377,0.42638174,9.7527,6.631508
layer_7,0.38705397,6.047419,7.096453,14.751019,0.99872893,2.4264553,4.0954204,4.242754,5.176712,2.9522784,10.81841,10.233796
layer_8,4.030339,1.538431,2.1630957,15.637935,0.70807403,2.128459,13.644316,12.244601,16.722263,5.2449975,4.2162833,5.690095
layer_9,3.1281447,8.459596,5.0219293,13.940811,3.7511928,7.29562,14.345619,6.5188694,12.055795,4.7122397,3.1262815,8.173972
layer_10,11.125229,2.781022,1.4216089,3.754754,9.305389,16.23105,8.12119,5.6220617,3.3489897,8.612005,3.2652874,1.4883779
layer_11,4.204709,6.293215,2.3771708,10.241079,13.316575,8.081061,4.1269064,3.120025,9.290322,9.637022,14.545705,9.508495
