,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,46.52467,2.362031,9.36012,16.875685,5.035175,9.30388,1.5283666,38.798134,9.546735,31.328663,5.204165,23.251795
layer_1,5.4636064,10.854686,13.713607,57.40279,22.979906,2.8618999,8.10625,5.458324,7.7398167,8.027385,8.317941,2.5057163
layer_2,3.0905907,8.744044,0.88261527,5.070519,5.3942127,3.0653782,8.205376,5.814446,17.825817,25.127281,1.2804761,14.957203
layer_3,1.7708029,6.6316404,10.370158,1.0645748,14.468811,6.7866216,13.163707,1.6934785,2.340564,11.006727,20.655567,55.80633
layer_4,2.6705253,28.803553,13.363266,8.142959,8.065903,11.898739,57.798595,17.860907,5.9394073,11.609193,11.957202,6.9731317
layer_5,11.542396,38.70147,16.11295,30.809965,60.5891,10.506341,10.354893,18.058834,15.99588,11.556156,5.329575,24.577076
layer_6,12.036832,22.464985,11.841203,25.612568,28.284187,16.477837,15.83646,9.531137,10.466076,37.22024,26.642317,143.82855
layer_7,27.135593,17.025011,19.055975,23.136312,20.722351,48.80733,23.452253,23.289999,25.727135,21.551657,20.593845,65.970795
layer_8,54.658054,27.682228,19.598846,28.575039,71.80139,116.130394,17.732922,67.81349,61.807426,7.5848036,30.957708,31.161514
layer_9,15.502652,25.274595,14.1898155,32.551476,22.900799,9.691565,18.565702,20.713877,18.07377,6.19056,21.05584,32.164597
layer_10,12.194388,32.04942,102.29332,40.49018,27.96721,35.71988,14.676157,47.261974,25.71124,10.699624,108.666016,66.387344
layer_11,27.715305,14.340197,19.901167,15.860556,41.59785,48.150776,30.019798,87.572395,69.67353,54.037216,35.163475,14.964761
