,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.40684932,0.21315068,0.3328767,0.2169863,0.12246575,0.22821918,0.07178082,0.08410959,0.053150684,0.22465754,0.1679452,0.06027397,0.13808219,0.17041096,0.013150685,0.091506846
1,0.1569863,0.44684932,0.38657534,0.41369864,0.3679452,0.2728767,0.33945206,0.14767124,0.26767123,0.24136986,0.1849315,0.2490411,0.20191781,0.14082192,0.28219178,0.23561645
2,0.16328767,0.40876713,0.35643837,0.32465753,0.2789041,0.31369862,0.33369863,0.12328767,0.24657534,0.20164384,0.2739726,0.24575342,0.25424656,0.20493151,0.21424657,0.23068494
3,0.42054793,0.25863013,0.32958904,0.4410959,0.26273972,0.16876712,0.2879452,0.12575342,0.2128767,0.22191781,0.23671232,0.23397261,0.21561643,0.11479452,0.19561644,0.14958905
4,0.43342465,0.33780822,0.044383563,0.27643836,0.23972602,0.25561643,0.11917808,0.15534246,0.19945206,0.26438355,0.15780821,0.17424658,0.17835617,0.20821919,0.16109589,0.19452055
5,0.38958904,0.19589041,0.2819178,0.13589041,0.13863014,0.109041095,0.11123288,0.113150686,0.14246576,0.10767123,0.10849315,0.10849315,0.10849315,0.10849315,0.109041095,0.10849315
6,0.38931507,0.36547944,0.21589041,0.16,0.119726025,0.064931504,0.14739726,0.11726028,0.10876712,0.10849315,0.10821918,0.10821918,0.10849315,0.10849315,0.10849315,0.10876712
7,0.42219177,0.3219178,0.123835616,0.26821917,0.09561644,0.32931507,0.17616439,0.110958904,0.12027397,0.107945204,0.110958904,0.10520548,0.10821918,0.10849315,0.10849315,0.10849315
8,0.45232877,0.093424655,0.3041096,0.19917808,0.12356164,0.13315068,0.10958904,0.10958904,0.11369863,0.10958904,0.13890411,0.10849315,0.10849315,0.10849315,0.10849315,0.10849315
9,0.44849315,0.3939726,0.07616439,0.18931507,0.19260274,0.15452054,0.116164386,0.11287671,0.10876712,0.10849315,0.10849315,0.10849315,0.11041096,0.10849315,0.10849315,0.10849315
10,0.27972603,0.37452054,0.13643835,0.23479453,0.1660274,0.11287671,0.12876712,0.113150686,0.10821918,0.10876712,0.10821918,0.10876712,0.10849315,0.10849315,0.10876712,0.10849315
11,0.31561643,0.25753424,0.24136986,0.21123287,0.10849315,0.15095891,0.11150685,0.10931507,0.10849315,0.10849315,0.10876712,0.10849315,0.10849315,0.10849315,0.10849315,0.10849315
12,0.32958904,0.3391781,0.18438356,0.23863013,0.16246575,0.1309589,0.11068493,0.16876712,0.10849315,0.10876712,0.10849315,0.10849315,0.10849315,0.10849315,0.10849315,0.10849315
13,0.329863,0.39178082,0.15095891,0.21972603,0.10876712,0.110958904,0.109041095,0.10986301,0.11534247,0.10876712,0.109041095,0.10849315,0.10849315,0.10849315,0.10849315,0.10849315
14,0.17835617,0.38246575,0.14986302,0.18931507,0.13342465,0.14082192,0.11041096,0.10876712,0.109041095,0.10876712,0.10849315,0.10849315,0.10958904,0.109041095,0.10849315,0.11041096
15,0.24821918,0.42410958,0.17643836,0.18109588,0.14739726,0.10849315,0.18027398,0.10876712,0.109041095,0.10849315,0.12712328,0.10849315,0.109041095,0.10931507,0.10849315,0.10821918
16,0.44657534,0.3117808,0.113150686,0.16328767,0.11534247,0.15315068,0.109041095,0.10876712,0.10876712,0.10849315,0.10849315,0.10849315,0.10849315,0.10849315,0.10849315,0.10849315
17,0.26958904,0.24136986,0.19863014,0.121643834,0.1649315,0.11041096,0.15260275,0.24219178,0.110136986,0.10849315,0.109041095,0.10986301,0.10931507,0.109041095,0.10849315,0.10849315
18,0.27479452,0.24,0.16328767,0.18301369,0.17013699,0.13315068,0.11890411,0.11068493,0.11068493,0.10876712,0.10849315,0.115068495,0.10849315,0.10849315,0.10821918,0.10849315
19,0.1520548,0.1558904,0.2558904,0.10684931,0.10958904,0.16438356,0.20438357,0.10821918,0.12410959,0.10931507,0.110958904,0.109041095,0.10986301,0.10849315,0.109041095,0.10986301
20,0.21178082,0.24,0.20904109,0.10931507,0.11753425,0.12657534,0.14465754,0.10849315,0.10876712,0.10849315,0.20958903,0.10849315,0.11424658,0.112054795,0.10849315,0.10849315
21,0.10109589,0.36602738,0.15424657,0.13616438,0.121643834,0.09068493,0.10383562,0.11041096,0.11068493,0.10876712,0.10876712,0.10849315,0.10849315,0.10849315,0.08328767,0.11479452
22,0.099452056,0.12849315,0.07561644,0.112054795,0.27972603,0.116164386,0.16547945,0.07753424,0.11287671,0.13369863,0.10849315,0.10876712,0.22410959,0.10876712,0.116164386,0.110958904
23,0.15506849,0.12821917,0.350137,0.13726027,0.16547945,0.14465754,0.20931506,0.11561644,0.075068496,0.23013699,0.17452055,0.14438356,0.14054795,0.097260274,0.15041097,0.08
