,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.088913284,0.06695939,0.054884743,0.054884743,0.047200877,0.047200877,0.042810097,0.028540066,0.017563118,0.041712403,0.030735455,0.051591657,0.11086718,0.042810097,0.027442371,0.04500549
1,0.026344676,0.115257956,0.071350165,0.062568605,0.07683864,0.060373217,0.04061471,0.06695939,0.04061471,0.032930844,0.023051592,0.035126235,0.03183315,0.04829857,0.024149286,0.05268935
2,0.06915478,0.11086718,0.07574094,0.04829857,0.07793634,0.04939627,0.042810097,0.030735455,0.03402854,0.019758508,0.050493963,0.035126235,0.04829857,0.028540066,0.046103183,0.032930844
3,0.124039516,0.062568605,0.13172337,0.07903403,0.04939627,0.041712403,0.028540066,0.04939627,0.043907795,0.032930844,0.039517015,0.021953898,0.029637761,0.032930844,0.04500549,0.018660812
4,0.097694844,0.06915478,0.032930844,0.080131724,0.06915478,0.07464325,0.12952799,0.035126235,0.03402854,0.024149286,0.029637761,0.03183315,0.028540066,0.03622393,0.05708013,0.0845225
5,0.097694844,0.07903403,0.08342481,0.05378705,0.04829857,0.041712403,0.04500549,0.042810097,0.042810097,0.042810097,0.042810097,0.042810097,0.043907795,0.042810097,0.042810097,0.047200877
6,0.08671789,0.10208562,0.07683864,0.054884743,0.07244786,0.037321623,0.05378705,0.041712403,0.042810097,0.042810097,0.042810097,0.042810097,0.043907795,0.042810097,0.042810097,0.042810097
7,0.103183314,0.07574094,0.042810097,0.059275523,0.021953898,0.07683864,0.062568605,0.04500549,0.06915478,0.042810097,0.041712403,0.047200877,0.042810097,0.042810097,0.042810097,0.042810097
8,0.12294182,0.019758508,0.07793634,0.10428101,0.04500549,0.04500549,0.043907795,0.041712403,0.046103183,0.043907795,0.041712403,0.042810097,0.042810097,0.042810097,0.042810097,0.042810097
9,0.118551046,0.07354555,0.023051592,0.055982437,0.06476399,0.046103183,0.04939627,0.042810097,0.042810097,0.042810097,0.042810097,0.042810097,0.042810097,0.042810097,0.042810097,0.042810097
10,0.046103183,0.118551046,0.043907795,0.04939627,0.04061471,0.04500549,0.04829857,0.042810097,0.042810097,0.042810097,0.042810097,0.042810097,0.042810097,0.042810097,0.042810097,0.042810097
11,0.07464325,0.0636663,0.06476399,0.05268935,0.04061471,0.042810097,0.042810097,0.043907795,0.042810097,0.042810097,0.042810097,0.042810097,0.042810097,0.042810097,0.042810097,0.042810097
12,0.07025247,0.07903403,0.050493963,0.06476399,0.059275523,0.050493963,0.042810097,0.04500549,0.042810097,0.042810097,0.042810097,0.042810097,0.042810097,0.042810097,0.042810097,0.042810097
13,0.080131724,0.07903403,0.04500549,0.062568605,0.043907795,0.047200877,0.042810097,0.041712403,0.04500549,0.042810097,0.042810097,0.042810097,0.042810097,0.042810097,0.042810097,0.042810097
14,0.059275523,0.06147091,0.041712403,0.05378705,0.047200877,0.047200877,0.042810097,0.041712403,0.04939627,0.042810097,0.042810097,0.042810097,0.043907795,0.042810097,0.042810097,0.042810097
15,0.09879254,0.09659714,0.051591657,0.05268935,0.04500549,0.041712403,0.05268935,0.043907795,0.042810097,0.042810097,0.042810097,0.042810097,0.042810097,0.043907795,0.042810097,0.042810097
16,0.11416026,0.055982437,0.042810097,0.05268935,0.043907795,0.043907795,0.042810097,0.043907795,0.042810097,0.042810097,0.042810097,0.042810097,0.042810097,0.042810097,0.042810097,0.042810097
17,0.062568605,0.06695939,0.08342481,0.05708013,0.043907795,0.04061471,0.051591657,0.050493963,0.042810097,0.042810097,0.042810097,0.042810097,0.042810097,0.042810097,0.042810097,0.042810097
18,0.07244786,0.06805708,0.060373217,0.0636663,0.04829857,0.04939627,0.042810097,0.04500549,0.042810097,0.042810097,0.042810097,0.04061471,0.042810097,0.042810097,0.042810097,0.042810097
19,0.042810097,0.04939627,0.07464325,0.04829857,0.046103183,0.051591657,0.06147091,0.042810097,0.041712403,0.042810097,0.042810097,0.042810097,0.042810097,0.042810097,0.042810097,0.042810097
20,0.054884743,0.1075741,0.054884743,0.042810097,0.042810097,0.042810097,0.042810097,0.051591657,0.042810097,0.042810097,0.042810097,0.042810097,0.042810097,0.042810097,0.042810097,0.042810097
21,0.03622393,0.10208562,0.060373217,0.05708013,0.042810097,0.04829857,0.04500549,0.042810097,0.046103183,0.042810097,0.042810097,0.042810097,0.042810097,0.042810097,0.04061471,0.039517015
22,0.04061471,0.06695939,0.059275523,0.04061471,0.08232711,0.06147091,0.05268935,0.042810097,0.042810097,0.042810097,0.042810097,0.042810097,0.03402854,0.042810097,0.042810097,0.041712403
23,0.07244786,0.05268935,0.0845225,0.09110867,0.047200877,0.06586169,0.042810097,0.060373217,0.03183315,0.029637761,0.03841932,0.041712403,0.039517015,0.03402854,0.051591657,0.04829857
