,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,551.4901,338.69302,627.1875,247.53065,411.30606,291.29584,302.88022,578.75964,430.8534,319.5632,414.77682,187.44965
layer_1,199.26578,396.85364,815.9208,176.07823,410.83237,348.68808,356.53232,206.65927,290.77155,474.8223,430.94797,286.0752
layer_2,157.9867,175.65117,1149.5592,294.15866,213.94487,261.3733,155.83524,298.4179,148.59895,282.53094,140.07419,132.03894
layer_3,1006.9115,132.53485,350.291,211.65039,288.81577,75.4484,204.70978,232.48947,138.9637,247.67207,155.1637,396.0763
layer_4,459.45074,748.73267,249.73083,909.45123,529.0637,363.6867,421.46118,272.07437,663.8605,293.5514,573.3568,300.37244
layer_5,17.445372,383.98807,75.21694,256.33942,492.9272,40.826363,183.71059,208.27975,140.35172,163.98407,951.60913,413.39435
layer_6,84.108284,871.217,379.6525,1130.2866,442.13867,36.257507,26.197287,248.93835,687.57764,766.12415,429.97717,338.21863
layer_7,489.174,594.48596,382.0479,866.5036,464.26764,644.10706,507.89526,97.34934,156.76712,452.95514,143.13815,475.89343
layer_8,47.284245,620.6631,207.50603,196.82565,1134.4849,521.1992,378.12878,422.84186,1204.3248,481.04105,1051.2839,920.24414
layer_9,214.51128,1149.6967,118.4614,421.44153,520.9334,1087.9927,647.1406,509.0898,1041.1418,274.11972,83.873405,880.5413
layer_10,833.03064,425.00262,1280.9558,784.2545,561.6978,322.52905,469.83243,457.85843,487.52698,1013.2198,546.69653,1078.55
layer_11,842.3349,377.83344,718.8059,118.51269,807.99304,294.42078,412.21326,85.76261,1297.6833,62.00869,947.843,1357.8802
