,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,165.37947,114.03705,202.21207,55.442196,142.1842,137.05602,119.14379,137.41658,125.67224,113.95097,144.75378,35.645287
layer_1,86.28735,143.48323,161.61018,78.6571,104.516426,128.92625,74.39248,80.544586,104.34301,85.1032,118.08694,76.57905
layer_2,56.857998,76.73639,233.7195,72.64957,96.10054,43.61903,82.721306,101.35747,57.707165,51.529926,60.226933,60.169834
layer_3,227.47055,62.85234,105.3863,88.42766,108.827736,89.878456,92.00476,85.65706,151.06615,81.73847,61.747135,131.5763
layer_4,134.17627,245.06158,147.16212,339.03983,158.99812,259.78876,72.664024,125.31615,171.61626,103.071655,196.76149,111.43841
layer_5,31.557037,90.214264,88.34779,72.86888,110.703415,100.99584,63.844704,68.508804,109.03143,197.01662,156.1736,336.41113
layer_6,135.24841,191.99127,283.43814,138.89966,126.87877,425.40924,98.750656,107.16009,155.47421,221.54025,115.86908,103.53059
layer_7,163.60658,149.32959,106.39313,194.6266,305.13315,140.10724,153.4243,68.75035,83.57298,114.23496,53.408802,115.90948
layer_8,308.9047,155.41385,179.28044,105.83045,305.22046,627.24805,101.343185,137.77615,276.4338,142.53963,161.16974,266.54492
layer_9,92.69672,171.71797,130.70248,117.36149,128.18317,288.33688,162.39217,206.67546,243.63037,138.21397,472.13663,170.04056
layer_10,114.789345,205.80615,389.8454,201.01683,341.63126,85.99154,204.40033,176.19908,132.64041,246.77475,175.39594,337.02585
layer_11,321.58322,75.97849,137.15479,129.8659,186.50645,168.98856,769.73016,398.1016,421.6289,228.9853,612.59674,411.40137
